Index,Peak_SNR,Peak_SNR_Time
4745,24.935611285678085,1265291713.0026855
4746,60.3227090820194,1265291745.0913086
4747,98.66054326010033,1265291777.0837402
4748,33.71842881131526,1265291808.9680176
4749,83.3694586744448,1265291841.135254
4750,67.05982001163636,1265291873.088623
4751,100.69348926333345,1265291905.0073242
4752,55.97784911086765,1265291936.989746
4753,50.45928978422416,1265291969.0063477
4754,38.90732391783912,1265292001.0061035
4755,37.98975388562336,1265292033.0107422
4756,42.54478884174422,1265292064.980957
4757,55.49743457347052,1265292097.0795898
4758,88.34542760808688,1265292129.017578
4759,100.52442444041276,1265292161.03125
4760,72.57515193911892,1265292193.0922852
4761,67.76804585877348,1265292225.0187988
4762,65.07378457745959,1265292257.0581057
4763,56.44149514628716,1265292289.097168
4764,46.52061376060992,1265292320.982666
4765,83.9636787811193,1265292353.0134275
4766,110.27523348494466,1265292385.071289
4767,61.11951018696146,1265292416.9702148
4768,317.0055667427246,1265292449.0561523
4769,74.98556517373373,1265292481.1210938
4770,51.243969933471845,1265292513.0065918
4771,147.28159432463795,1265292545.0820312
4772,82.34798070849698,1265292577.050537
4773,110.58747283672236,1265292609.081787
4774,21.761023524975386,1265292641.0666504
4775,16.617958846567277,1265292673.0109863
4776,38.61382579813006,1265292705.0820312
4777,42.61461800167311,1265292737.0957031
4778,20.086892821661653,1265292769.0109863
4779,26.795334519492517,1265292800.946777
4780,54.26746371180999,1265292833.0551758
4781,59.64055131473587,1265292865.0202637
4782,46.00448867744685,1265292897.0124512
4783,67.8649516721213,1265292929.1098633
4784,65.66586408878076,1265292961.0112305
4785,107.6882040609547,1265292993.0078125
4786,181.80657348780144,1265293025.071777
4787,66.74727127677406,1265293057.0461426
4788,16.021007549491586,1265293088.9506836
4789,74.03404868021951,1265293185.0656738
4790,71.58410039412253,1265293216.9985352
4791,65.6784958486624,1265293249.0168457
4792,105.55380624200856,1265293281.0913086
4793,76.83772470495946,1265293313.0776367
4794,66.09278938579044,1265293345.0788574
4795,54.06479410948802,1265293377.0063477
4796,128.47393519337447,1265293409.1018066
4797,60.748042635987325,1265293441.034912
4798,98.73416778331762,1265293473.0585938
4799,152.47425503681572,1265293505.059082
4800,89.92537583463104,1265293537.114502
4801,71.86301402836654,1265293569.0893557
4802,150.3175582871338,1265293601.1013184
4803,57.483958610830506,1265293633.105713
4804,165.206550175487,1265293665.1091309
4805,144.5489519543707,1265293697.144043
4806,36.32315797012048,1265293728.9763184
4807,56.56864793654136,1265293761.0820312
4808,46.93778615118932,1265293793.0874023
4809,37.1666892981598,1265293824.9938965
4810,67.44357592604256,1265293856.9726562
4811,149.45660453962284,1265293889.111084
4812,90.66829113834493,1265293921.0993652
4813,89.96884552942348,1265293953.1071775
4814,103.71154797506104,1265293985.1120603
4815,38.07422642636381,1265294017.0007324
4816,185.27946248209008,1265294049.0964355
4817,70.8836914382489,1265294081.010498
4818,66.27901590359174,1265294113.0109863
4819,275.0081742439778,1265294145.113037
4820,98.22922149942433,1265294177.0910645
4821,361.2685964638643,1265294209.080078
4822,42.40148174572298,1265294240.9794922
4823,32.738473231246104,1265294273.0063477
4824,200.30395442634972,1265294305.1047363
4825,49.67187155670507,1265294336.982666
4826,44.65328455123169,1265294368.97583
4827,92.43303145832904,1265294401.1018066
4828,66.56342488558464,1265294432.994873
4829,74.8231639981,1265294464.9802246
4830,201.7630053149224,1265294497.076172
4831,105.3537373945574,1265294529.0483398
4832,43.59065571953606,1265294560.994873
4833,34.62098674433502,1265294593.0471191
4834,41.22731560721237,1265294624.9987793
4835,62.35888612900684,1265294657.0354004
4836,56.64368692914662,1265294688.9729004
4837,106.7712177176547,1265294721.1032715
4838,43.39641263174496,1265294753.0751953
4839,29.01879200115669,1265294784.9797363
4840,64.43330201607594,1265294817.0117188
4841,64.98503674852147,1265294848.9868164
4842,141.4767329814987,1265294881.10083
4843,47.65724755391663,1265294913.003418
4844,59.82910487532331,1265294945.0285645
4845,146.80758242612603,1265294977.0651855
4846,87.47094471622361,1265295009.0336914
4847,48.152854062560685,1265295041.015625
4848,79.47320018274783,1265295073.088623
4849,49.89314855887325,1265295105.0925293
4850,36.94554041748053,1265295137.0476074
4851,116.49040249967284,1265295169.072998
4852,36.43302319213764,1265295201.0412598
4853,31.98409577310088,1265295232.9658203
4854,64.26217317844683,1265295264.9958496
4855,119.1695995103136,1265295297.0566406
4856,34.16069985366402,1265295329.009277
4857,74.86676906753017,1265295361.0690918
4858,114.51006517714112,1265295393.0739746
4859,26.757353118793297,1265295425.0334473
4860,56.618444863979136,1265295457.0666504
4861,55.17382538439095,1265295488.9892578
4862,95.7534296778338,1265295520.9909668
4863,70.53832764755921,1265295553.076172
4864,55.94294250409311,1265295585.0654297
4865,61.09832043178346,1265295617.0009766
4866,33.6021162404665,1265295649.043213
4867,166.58530544240642,1265295681.0756836
4868,21.815618943159183,1265295712.9375
4869,274.41083520373644,1265295745.0708008
4870,13.521073715111257,1265295777.013672
4871,37.21417526325375,1265295809.022461
4872,107.73989169130364,1265295841.0651855
4873,59.0247491312304,1265295873.0825195
4874,137.24594845782863,1265295905.0874023
4875,58.25741861227298,1265295937.0847168
4876,67.53325210874941,1265295968.996582
4877,107.63227373140457,1265296001.034912
4878,150.40392679445617,1265296033.0483398
4879,160.0269357609303,1265296065.0930176
4880,20.223850756313688,1265296097.0124512
4881,125.21397489211869,1265296129.107422
4882,23.282888442069112,1265296161.1032715
4883,90.52661650689724,1265296193.0063477
4884,105.54032383529548,1265296225.0339355
4885,92.97612354310658,1265296257.031006
4886,184.23886703776316,1265296289.147461
4887,38.34955061804051,1265296321.0297852
4888,69.5395628923469,1265296353.0952148
4889,29.045695938890045,1265296384.9648438
4890,60.32786524159799,1265296417.092041
4891,80.87723096670105,1265296449.076172
4892,20.86120227440976,1265296481.0148926
4893,32.82415664802598,1265296513.0026855
4894,57.10451983349709,1265296545.0458984
4895,36.93569397478962,1265296576.9433594
4896,34.508021141400775,1265296608.9589844
4897,68.53821554287006,1265296640.9899902
4898,77.0010682726024,1265296672.9887695
4899,111.09846541401772,1265296705.0024414
4900,117.71117726779026,1265296737.035889
4901,184.6657682957172,1265296769.0688477
4902,95.42314138908591,1265296801.112793
4903,17.5102657484778,1265296833.0268557
4904,82.49886383796422,1265296865.0444336
4905,71.00692212720837,1265296897.0419922
4906,71.65401116246369,1265296929.1037598
4907,49.27601115802487,1265296961.0986328
4908,96.17991204789138,1265296993.0026855
4909,95.26714628943148,1265297025.0029297
4910,112.71512542953286,1265297057.112793
4911,52.03768172554157,1265297089.0625
4912,56.81765100384635,1265297120.980957
4913,62.73455539738404,1265297152.9812012
4914,270.04660837165,1265297185.0654297
4915,139.67720247067598,1265297280.9680176
4916,52.99681124367908,1265297312.9763184
4917,64.15295455417146,1265297345.0019531
4918,117.94300105456676,1265297377.0996094
4919,104.24604455912774,1265297408.9978027
4920,181.0428407224868,1265297441.1193848
4921,80.2724513051114,1265297473.113037
4922,61.85077233672056,1265297504.9904785
4923,178.50346034351844,1265297537.0917969
4924,45.85829483203213,1265297568.99292
4925,60.49156531155446,1265297601.0874023
4926,38.80558089445645,1265297632.9748535
4927,29.291939650922583,1265297665.0161133
4928,57.90013898277897,1265297697.0283203
4929,61.810275832265006,1265297729.003662
4930,73.34775896006478,1265297761.0095215
4931,66.65715345088472,1265297792.9851074
4932,140.30712556191256,1265297825.0793457
4933,33.081624331511904,1265297857.0012207
4934,59.77131940778407,1265297889.0236816
4935,55.18141701342056,1265297921.013916
4936,41.06544635258424,1265297953.0322266
4937,98.53183808117292,1265297985.1096191
4938,42.23109558876758,1265298017.0981443
4939,26.87568230817308,1265298048.9899902
4940,106.74713644275336,1265298081.0888672
4941,23.136734877576245,1265298113.1118164
4942,51.38535044301688,1265298145.088379
4943,42.66398281532112,1265298177.0390625
4944,31.444454830561327,1265298209.1020508
4945,83.29042718307608,1265298241.125
4946,38.04791910543383,1265298273.071777
4947,44.79012168335153,1265298305.001709
4948,54.05125011525804,1265298337.0195312
4949,160.16952605397674,1265298369.0634766
4950,80.55085854007756,1265298401.067139
4951,215.2400318188032,1265298433.1472168
4952,189.42541607093736,1265298465.0847168
4953,123.5550425799236,1265298497.0856934
4954,60.80801082218471,1265298529.0947266
4955,157.31936639411518,1265298561.0444336
4956,61.65751112860301,1265298593.048828
4957,116.29193936038747,1265298625.0786133
4958,100.06097930678403,1265298657.1313477
4959,151.08299087779812,1265298689.0795898
4960,13.042378314762953,1265298721.0830078
4961,32.65413723284978,1265298752.913086
4962,196.20927735743768,1265298785.1481934
4963,93.3690292513117,1265298817.0666504
4964,104.08158305679017,1265298848.999756
4965,83.32895850053242,1265298881.1208496
4966,54.79046402237972,1265298913.0769043
4967,39.46144888409216,1265298944.9345703
4968,64.72542994856543,1265298977.0942383
4969,50.7238392769321,1265299009.0146484
4970,44.774403157069536,1265299040.9580078
4971,139.70481005524843,1265299073.0202637
4972,130.9812986486715,1265299104.6506348
4973,114.97654630502296,1265299136.6499023
4974,72.6041750692782,1265299169.111084
4975,63.283906838185935,1265299201.0048828
4976,76.08213798600204,1265299233.0888672
4977,18.343832538530407,1265299265.006836
4978,28.46968212953152,1265299296.9885254
4979,77.6246393613067,1265299329.083496
4980,87.4966996107188,1265299361.0825195
4981,56.548211001085775,1265299393.005127
4982,61.40168438273748,1265299425.109375
4983,34.69166615987524,1265299457.050537
4984,77.31814480303017,1265299489.0908203
4985,114.8252151071884,1265299521.0993652
4986,53.2032789435233,1265299553.0859375
4987,164.49790733598857,1265299585.0791016
4988,73.45493625162264,1265299617.1069336
4989,23.15674597115215,1265299648.9709473
4990,80.97958922999662,1265299681.0124512
4991,110.18442003635322,1265299713.0112305
4992,90.16340452651356,1265299745.0290527
4993,109.05276459377232,1265299777.0200195
4994,42.571554515493474,1265299809.032959
4995,400.5533156929428,1265299841.0356443
4996,17.367387488431053,1265299873.1328125
4997,60.84338708277559,1265299905.045166
4998,81.79129861472941,1265299937.0915527
4999,24.21594966974242,1265299968.9821775
5000,76.45310152139751,1265300001.00708
5001,45.24449363112967,1265300032.980713
5002,60.83020078016487,1265300065.0231934
5003,78.94345029966239,1265300097.0664062
5004,34.788080576259894,1265300129.0056152
5005,36.46151628845168,1265300161.067139
5006,42.33350563203312,1265300193.0529785
5007,75.48229224012137,1265300224.9851074
5008,65.1383994109218,1265300256.9868164
5009,96.64747631260664,1265300289.0944824
5010,34.8877141348997,1265300320.9782715
5011,60.57819843891358,1265300353.081787
5012,146.08001345506148,1265300385.0617676
5013,42.93160182533597,1265300417.0024414
5014,56.63220689402152,1265300448.988037
5015,61.74608007573141,1265300481.0058594
5016,56.02129206425313,1265300513.0178225
5017,76.0450705805462,1265300545.1098633
5018,53.48891658827402,1265300577.0771484
5019,86.49461529300443,1265300609.0947266
5020,42.42246425272828,1265300640.9836426
5021,55.16480019963975,1265300673.0766602
5022,56.36238910815006,1265300704.9936523
5023,143.72715985142676,1265300737.008545
5024,136.64680241771862,1265300769.0083008
5025,55.41974956270738,1265300800.9970703
5026,43.36492505178328,1265300833.0249023
5027,46.567905559408985,1265300865.057129
5028,60.07304639376982,1265300897.041504
5029,114.4094195627979,1265300929.041504
5030,217.3308826985942,1265300961.0961914
5031,52.96644053442508,1265300992.9921875
5032,155.80239748207444,1265301025.1123047
5033,161.73731548721298,1265301057.10083
5034,118.21192096358298,1265301089.0952148
5035,46.35580682526145,1265301120.9960938
5036,92.6521622116447,1265301153.0048828
5037,68.4296808296844,1265301185.0048828
5038,86.77464433507635,1265301217.0319824
5039,37.15784178864859,1265301248.9606934
5040,247.6149342015445,1265301281.0681152
5041,122.37021334184554,1265301377.2888184
5042,46.444687602458,1265301409.026611
5043,59.04371089682598,1265301440.9865725
5044,71.3637871086735,1265301472.9851074
5045,101.78076087299596,1265301505.0007324
5046,31.52337955427953,1265301537.0598145
5047,81.29281886014996,1265301569.0686035
5048,10.131975346152434,1265301600.9821775
5049,8.353677119940713,1265301633.022705
5050,57.27784005024628,1265301665.0778809
5051,39.12853316446418,1265301697.03833
5052,64.8482678788346,1265301728.9572754
5053,131.15120887406624,1265301761.114502
5054,83.64726276509194,1265301792.9794922
5055,74.24664114830333,1265301825.031494
5056,80.98532849602508,1265301857.020996
5057,108.2972069970668,1265301889.0336914
5058,43.81634326648826,1265301921.102539
5059,53.75329054951657,1265301953.0141602
5060,57.21287665173834,1265301985.003418
5061,120.14394507402946,1265302017.099121
5062,27.348250266401987,1265302049.0703125
5063,60.27251017648769,1265302081.1052246
5064,57.571393949355965,1265302113.1020508
5065,35.047417629099414,1265302145.0256348
5066,31.00253491547131,1265302177.031494
5067,30.071149150995723,1265302209.022705
5068,22.009837002052013,1265302241.0187988
5069,25.68604120234267,1265302272.982666
5070,49.86036508857176,1265302305.005127
5071,91.19055158511512,1265302336.9768066
5072,43.878749271599936,1265302368.9748535
5073,115.08930775470289,1265302400.9331057
5074,59.21657098132958,1265302433.0700684
5075,123.78428653816256,1265302465.144287
5076,65.11131031627637,1265302497.0012207
5077,108.34157694634492,1265302528.9597168
5078,114.00992430736754,1265302560.96167
5079,135.35954323543868,1265302592.9533691
5080,58.4811799988127,1265302625.03125
5081,117.8795853257145,1265302657.1083984
5082,38.694279283220574,1265302688.9943848
5083,108.6269242973423,1265302721.0048828
5084,49.45947205230664,1265302753.079834
5085,26.30463409290876,1265302785.048584
5086,150.68461414172475,1265302817.1115725
5087,57.34332279759095,1265302849.090332
5088,64.76889547607986,1265302881.0202637
5089,44.89483096155716,1265302913.1105957
5090,218.1016367581452,1265302945.1064453
5091,15.44650257577558,1265302976.977539
5092,72.53460186372021,1265303009.0217285
5093,82.11358098520459,1265303041.034668
5094,93.4171445607114,1265303073.019043
5095,85.88588630253044,1265303105.0639648
5096,78.45321963129071,1265303137.0097656
5097,148.90737579226618,1265303169.102295
5098,34.9281989115799,1265303201.100586
5099,79.36121254187195,1265303233.0063477
5100,83.62199547387203,1265303265.066162
5101,62.56451977250844,1265303297.017334
5102,42.13157638103309,1265303328.9794922
5103,68.99621899696173,1265303361.0754397
5104,61.4077860485849,1265303393.095459
5105,51.10242472292023,1265303425.0905762
5106,57.44326983452121,1265303456.9697266
5107,21.248257701667136,1265303488.973389
5108,35.237308142308045,1265303520.9892578
5109,61.37960352262596,1265303552.9970703
5110,101.39257476441917,1265303585.001709
5111,117.5970092183498,1265303617.0742188
5112,254.21597498798604,1265303649.0837402
5113,163.00412033187834,1265303681.0854492
5114,16.54786075423944,1265303712.9655762
5115,43.97950844529494,1265303745.0180664
5116,85.69189463998059,1265303777.065918
5117,65.2853983321228,1265303809.0214844
5118,124.07193615626424,1265303841.071777
5119,56.16610140855288,1265303872.9899902
5120,144.38364164335286,1265303905.0195312
5121,176.89134633784232,1265303937.0964355
5122,51.77830576589522,1265303969.0288086
5123,201.8781357534632,1265304001.078125
5124,42.12372101351387,1265304033.1054688
5125,20.57895489695442,1265304065.0048828
5126,42.381976557232406,1265304097.0932617
5127,44.934074254020985,1265304128.9797363
5128,57.67227214457298,1265304161.0178225
5129,90.16760999130086,1265304193.06958
5130,82.95137445070733,1265304225.0993652
5131,36.138821395416585,1265304257.0688477
5132,52.64231324445057,1265304289.0620117
5133,60.00831048442844,1265304321.0461426
5134,48.50151114453136,1265304353.0805664
5135,13.879345836678953,1265304385.0168457
5136,67.19951111473355,1265304416.994873
5137,108.3659947315841,1265304448.9941406
5138,42.33694030597726,1265304481.008545
5139,69.1239217735047,1265304512.9831543
5140,38.46305190090149,1265304544.9677734
5141,74.52811038998391,1265304577.0402832
5142,74.67219179951667,1265304608.9719238
5143,52.74384778172061,1265304640.9501953
5144,50.61787582335389,1265304673.06958
5145,54.56320808731423,1265304705.0583496
5146,71.0348628454611,1265304737.022705
5147,46.48975255960375,1265304769.0161133
5148,62.83486443241655,1265304801.0043943
5149,33.46453408223438,1265304833.100586
5150,59.739019071332166,1265304864.9750977
5151,42.592117330849824,1265304897.026123
5152,116.99240031899146,1265304929.1140137
5153,53.33523185687759,1265304960.9968262
5154,125.68333507287352,1265304993.1115725
5155,27.24779101180143,1265305025.0317383
5156,27.743992664240547,1265305057.1013184
5157,74.4893963480022,1265305089.0498047
5158,44.06335338945749,1265305120.9677734
5159,65.87541960073965,1265305153.019287
5160,29.65668250676097,1265305185.0341797
5161,115.10223178093504,1265305217.0217285
5162,75.31691545057248,1265305249.019043
5163,55.816543756435486,1265305281.0158691
5164,71.46457333556695,1265305313.0095215
5165,116.6191919455978,1265305345.0690918
5166,36.5997202765037,1265305376.990723
5167,54.66979163800416,1265305473.001709
5168,208.62650487399392,1265305505.1091309
5169,51.47692946743244,1265305536.9995117
5170,53.728671188753154,1265305569.020996
5171,43.87952879288587,1265305600.97583
5172,72.11269557098441,1265305632.990723
5173,82.65570809428252,1265305664.9777832
5174,85.09902830882396,1265305696.979004
5175,44.09917656025952,1265305728.9924316
5176,44.57674178751442,1265305761.0168457
5177,77.86222584419124,1265305792.991211
5178,70.19988119675985,1265305825.0795898
5179,76.74782344375237,1265305856.978027
5180,23.510034971769457,1265305888.993164
5181,50.71938923144161,1265305920.982422
5182,58.80646437692429,1265305953.0390625
5183,62.96943557068286,1265305984.9821775
5184,29.18361295776865,1265306017.0888672
5185,57.01071153559401,1265306049.057373
5186,66.86492171990605,1265306081.0864258
5187,41.07873054320341,1265306113.0056152
5188,79.88642926547213,1265306145.0507812
5189,99.40408616218951,1265306177.0788574
5190,59.10125349062577,1265306209.080078
5191,17.570248086824666,1265306241.0158691
5192,92.79032349934565,1265306273.008545
5193,56.43686821203438,1265306305.0292969
5194,119.19204006019092,1265306337.074707
5195,29.352049239057266,1265306368.989502
5196,34.15020544720229,1265306401.0100098
5197,51.34111775270916,1265306433.0131836
5198,34.75271009050173,1265306465.0791016
5199,22.033613804819296,1265306497.012207
5200,30.4654971388543,1265306529.029541
5201,82.39623707076231,1265306561.083252
5202,56.65522926211481,1265306593.0021973
5203,55.18529250122035,1265306624.9858398
5204,82.03293561561637,1265306657.062744
5205,84.97155740923347,1265306689.0524902
5206,29.52704347287592,1265306721.0393066
5207,195.0179724556278,1265306753.0302734
5208,103.43401700279485,1265306785.1376953
5209,44.06683585668838,1265306817.0170898
5210,106.75840012910164,1265306849.1123047
5211,85.76705463291539,1265306881.0563965
5212,38.95252536229705,1265306913.046875
5213,148.50996168950303,1265306945.1264648
5214,24.264736387678493,1265306977.0202637
5215,12.841918793180644,1265307009.0014648
5216,23.78922025693892,1265307041.0146484
5217,41.75246854511164,1265307073.022461
5218,97.23747474848447,1265307105.0700684
5219,39.413934768987005,1265307137.0930176
5220,60.45774676887204,1265307169.03125
5221,96.64963897133728,1265307201.0205078
5222,51.50611453787709,1265307232.959473
5223,119.26165864783422,1265307265.0625
5224,102.51810500029777,1265307297.0666504
5225,96.08252874709709,1265307328.9821775
5226,106.21135289960812,1265307361.0256348
5227,113.309991440611,1265307392.9851074
5228,55.35330090527705,1265307424.9611816
5229,83.49815842576928,1265307457.1052246
5230,106.11729016505927,1265307489.009277
5231,97.84012845520876,1265307521.005371
5232,113.03257432720322,1265307553.0065918
5233,116.74813158155128,1265307585.0422363
5234,78.40014494192441,1265307617.1210938
5235,44.48634558153141,1265307649.0307617
5236,80.91829191307548,1265307680.9523926
5237,88.34956228040683,1265307713.0639648
5238,91.1766789312741,1265307745.0422363
5239,80.16383954503307,1265307777.0620117
5240,125.03002153793344,1265307809.0952148
5241,52.862434390640296,1265307841.020752
5242,65.92123764655082,1265307873.0239258
5243,280.4993544376187,1265307905.1191406
5244,88.2232215562723,1265307937.0285645
5245,128.1387162773054,1265307969.111084
5246,84.5888127501501,1265308001.125244
5247,284.0881673359758,1265308033.1140137
5248,289.53547910697534,1265308065.0925293
5249,277.31404908142804,1265308097.0917969
5250,57.37529537439416,1265308129.006836
5251,59.895595476562455,1265308161.0195312
5252,47.764859587886825,1265308192.9782715
5253,64.27249352495032,1265308225.0769043
5254,55.287899543229365,1265308256.99292
5255,102.54848038921008,1265308289.0878906
5256,82.12463617525404,1265308320.987793
5257,62.00998137642814,1265308352.9870603
5258,288.65864373475,1265308385.0668943
5259,65.9388809483734,1265308417.0810547
5260,128.94967299697888,1265308449.0754397
5261,37.653881349441896,1265308481.0847168
5262,72.33483341355424,1265308513.0024414
5263,187.58447628419657,1265308545.0715332
5264,197.0083195476041,1265308577.0827637
5265,71.0925314840572,1265308608.9892578
5266,109.40541472623914,1265308641.1123047
5267,224.81453307071155,1265308673.1020508
5268,45.50890434618429,1265308705.0439453
5269,85.63632876244742,1265308737.0788574
5270,203.24300407595155,1265308769.1115725
5271,29.116185521830168,1265308800.9836426
5272,24.13631765923914,1265308832.978027
5273,25.828655501472475,1265308865.012207
5274,18.48612837268429,1265308897.0395508
5275,42.22112613642825,1265308929.010254
5276,60.79317419747856,1265308960.9763184
5277,108.69352377067044,1265308993.0690918
5278,94.40193294374534,1265309025.043457
5279,51.74254793775373,1265309056.9975586
5280,24.38516421516014,1265309089.020752
5281,16.994093165770174,1265309121.0966797
5282,64.57587051212263,1265309152.9936523
5283,67.67668052990206,1265309184.9899902
5284,232.4380936771964,1265309217.0783691
5285,7.304428648905442,1265309249.0524902
5286,47.09979249408696,1265309280.9821775
5287,62.41304841144526,1265309313.03833
5288,64.82800519663262,1265309345.102539
5289,85.96512053812052,1265309377.0048828
5290,39.72622000141784,1265309409.027588
5291,53.10355838585991,1265309441.1186523
5292,22.30965147175952,1265309473.0021973
5293,36.85680951036535,1265309569.2192383
5294,40.028310809324125,1265309600.9902344
5295,102.44671961900208,1265309633.0910645
5296,39.90884681669312,1265309665.076416
5297,45.92747515166103,1265309696.927002
5298,40.501260490754966,1265309728.9226074
5299,34.44384037359572,1265309761.0270996
5300,27.0539301348446,1265309792.9663086
5301,93.2989613601481,1265309825.120361
5302,23.49247261570265,1265309857.020996
5303,18.95025952035281,1265309889.0114746
5304,48.29193799546089,1265309921.0292969
5305,73.14939871227364,1265309953.005371
5306,65.4198196948977,1265309984.9899902
5307,74.55320846059489,1265310017.0026855
5308,63.59204801761575,1265310049.088623
5309,33.45182105786354,1265310081.0083008
5310,43.309657248342766,1265310113.0090332
5311,27.73865682375125,1265310145.010498
5312,29.978389838232676,1265310177.0024414
5313,41.96283054685742,1265310209.076172
5314,92.19645693363027,1265310241.100586
5315,91.88852152000946,1265310273.090332
5316,82.4693977214093,1265310305.0993652
5317,70.22182593379571,1265310337.0
5318,74.80275718480561,1265310368.996582
5319,52.030199917766375,1265310401.0148926
5320,63.405176981685706,1265310433.0981443
5321,37.38816602096093,1265310464.982666
5322,37.2629533264679,1265310497.0024414
5323,212.76795512856785,1265310529.0952148
5324,57.13616664968075,1265310560.991211
5325,95.5295740884612,1265310593.069336
5326,47.08008730613772,1265310625.08667
5327,64.69505706660455,1265310657.0322266
5328,98.70343419938872,1265310689.0327148
5329,141.13440103482188,1265310721.116211
5330,45.821052614307554,1265310753.111328
5331,346.8592267979835,1265310785.071777
5332,32.88329756868987,1265310816.9924316
5333,50.22234075953153,1265310849.005371
5334,181.7423373603871,1265310881.0854492
5335,57.43930416618785,1265310913.0500488
5336,71.34172381118293,1265310944.9555664
5337,193.5141878697317,1265310977.1191406
5338,109.87247602678416,1265311009.0756836
5339,63.422511748328674,1265311040.9719238
5340,93.73729204193116,1265311073.0327148
5341,104.21983468718275,1265311105.0302734
5342,107.6816770168004,1265311137.0524902
5343,45.72032904444711,1265311169.0466309
5344,133.36526741574107,1265311201.0561523
5345,118.42948064953757,1265311233.0559082
5346,51.35374815882385,1265311264.972412
5347,62.47202784329311,1265311297.0690918
5348,54.68802608984332,1265311329.0141602
5349,58.24766505217092,1265311361.0134275
5350,52.60236185204869,1265311393.0979004
5351,73.90809140256235,1265311425.0107422
5352,73.9576662987311,1265311457.0114746
5353,126.90990463605476,1265311489.1262207
5354,122.4480214971131,1265311521.067627
5355,34.93456047130918,1265311553.008789
5356,185.3524944768764,1265311585.0874023
5357,26.759958290551378,1265311617.084961
5358,46.10200957467512,1265311649.0129397
5359,112.41970811732236,1265311680.9987793
5360,48.84483531707557,1265311713.0292969
5361,245.6544641272228,1265311745.074707
5362,63.24277076111324,1265311777.0300293
5363,124.98097086267948,1265311809.0388184
5364,117.2545437662334,1265311841.0412598
5365,92.276772002175,1265311873.1184082
5366,66.11001607236588,1265311905.136963
5367,42.056407214155335,1265311936.9746094
5368,99.58111763013662,1265311969.114746
5369,38.268712337618936,1265312000.9987793
5370,54.496864924500926,1265312033.027588
5371,59.71218567473528,1265312065.0170898
5372,116.65732334407724,1265312097.0114746
5373,21.696746988177505,1265312128.9699707
5374,37.478302670292905,1265312161.0131836
5375,37.45023575414028,1265312193.0146484
5376,34.81667910761226,1265312224.9763184
5377,50.69633777226849,1265312257.105713
5378,46.50504315161353,1265312289.0581057
5379,115.93236844280798,1265312321.0529785
5380,23.156361785038168,1265312353.005371
5381,60.225829695553465,1265312385.069336
5382,78.59608931250446,1265312417.097412
5383,36.22039921587574,1265312449.0004883
5384,201.3593655673875,1265312481.0808103
5385,37.87758840125322,1265312513.0200195
5386,27.47275893036934,1265312545.0437012
5387,188.11468677026596,1265312577.0871582
5388,24.901672178206663,1265312609.0148926
5389,28.925381853846464,1265312640.9951172
5390,61.21239299005183,1265312673.0476074
5391,39.30307055881887,1265312705.0239258
5392,79.55634601284574,1265312737.0073242
5393,41.12390724426508,1265312769.0385742
5394,154.2161972445788,1265312801.053711
5395,77.97130077710067,1265312833.0898438
5396,41.4955481398657,1265312865.035889
5397,61.70731043538214,1265312897.034668
5398,53.93372245002997,1265312929.0200195
5399,38.00134858974574,1265312961.0144043
5400,58.06254272419496,1265312993.074463
5401,43.41602894274055,1265313025.036377
5402,69.2797252317838,1265313056.9938965
5403,69.14609620779619,1265313088.9956057
5404,40.36073019254078,1265313121.0083008
5405,73.017341376506,1265313153.0214844
5406,98.0853655336217,1265313185.024414
5407,88.19461746290051,1265313217.041504
5408,42.72816160542766,1265313249.0656738
5409,223.60697122254751,1265313281.0581057
5410,45.255515761791,1265313312.987793
5411,48.896462479211166,1265313345.0476074
5412,142.85656342068407,1265313377.0651855
5413,33.187981365856274,1265313409.036621
5414,27.30650108466982,1265313440.9992676
5415,67.02398096187777,1265313473.0700684
5416,31.15592654834944,1265313505.0893557
5417,110.39511425987511,1265313537.1118164
5418,16.47069047291852,1265313569.0515137
5419,87.35464246539529,1265313665.0979004
5420,168.82970399999567,1265313697.0742188
5421,34.956167264867226,1265313728.9707031
5422,42.10814000427542,1265313761.083252
5423,84.49251667330635,1265313793.116211
5424,67.29784753335693,1265313825.0327148
5425,63.126993950140346,1265313857.0859375
5426,66.78970862992165,1265313889.0908203
5427,67.21386525851022,1265313920.991211
5428,92.89742902510396,1265313952.9904785
5429,59.484902810923046,1265313984.989746
5430,52.49694041708242,1265314016.9587402
5431,76.82999225471737,1265314049.057373
5432,156.62350308171656,1265314081.1052246
5433,16.605048485440932,1265314113.0297852
5434,22.002860223073192,1265314144.9658203
5435,32.83445072000584,1265314177.0322266
5436,46.92019898469458,1265314208.9992676
5437,78.38167398898845,1265314241.0759275
5438,76.98170187013248,1265314273.048828
5439,42.85102122410197,1265314305.036377
5440,135.65004917632706,1265314337.005127
5441,86.4301298739197,1265314369.024414
5442,105.39765732279834,1265314400.9743652
5443,110.2629855318173,1265314433.0361328
5444,95.9059677784866,1265314464.982666
5445,93.51237026270816,1265314497.0256348
5446,72.44329135947731,1265314529.0576172
5447,91.54597558262944,1265314561.0302734
5448,136.16604512281833,1265314593.0908203
5449,28.463347101060144,1265314624.984375
5450,83.64366719807433,1265314657.1069336
5451,34.92226657291455,1265314689.010254
5452,43.66770066010019,1265314721.0842285
5453,58.58103213399502,1265314753.1101074
5454,40.81742116413364,1265314785.0148926
