Index,Peak_SNR,Peak_SNR_Time
2889,75.58544914628395,1265221472.9831543
2890,73.22392314998356,1265221505.019287
2891,54.71597313207149,1265221537.040527
2892,144.03961381316063,1265221569.034912
2893,201.58756949125572,1265221600.972412
2894,262.1475623378561,1265221632.9938965
2895,210.56745513710524,1265221664.996582
2896,153.31328261083308,1265221697.031494
2897,175.4678005082104,1265221729.0305176
2898,152.57574915208778,1265221760.9829102
2899,224.899321695422,1265221857.0205078
2900,211.67375266204863,1265221888.9938965
2901,139.33637468103464,1265221920.9975586
2902,88.74609480723574,1265221953.0166016
2903,67.97001937247758,1265221985.019043
2904,244.47851202441356,1265222016.9609375
2905,352.3008440047172,1265222048.9592285
2906,179.527562632255,1265222080.9731443
2907,95.89158751258675,1265222112.973877
2908,122.80810045455344,1265222144.9802246
2909,98.19543219938836,1265222176.9816897
2910,125.10356210695656,1265222209.052246
2911,68.01271174377761,1265222241.0153809
2912,143.45489201566758,1265222273.019287
2913,107.89112329179112,1265222305.0039062
2914,73.58648457262717,1265222336.982422
2915,108.88957737042313,1265222368.9748535
2916,236.60804067205007,1265222400.998291
2917,226.8044385727769,1265222432.9985352
2918,329.74295598758346,1265222465.0373535
2919,51.39256254358956,1265222497.1069336
2920,44.08645103648861,1265222529.260254
2921,177.4129230749936,1265222561.0109863
2922,63.06051581213371,1265222593.008545
2923,104.54604995911572,1265222625.03125
2924,74.81029739329495,1265222657.0471191
2925,51.15892521360715,1265222689.0024414
2926,130.73662949086275,1265222721.0041504
2927,118.26610107715688,1265222753.0043943
2928,49.76883246277245,1265222785.0324707
2929,34.22480950186519,1265222817.0515137
2930,46.31245010297816,1265222849.0393066
2931,111.4119888555584,1265222880.9990234
2932,146.70866385013846,1265222912.9990234
2933,110.13512882241965,1265222944.9985352
2934,51.43635822312941,1265222976.9873047
2935,77.54586288562679,1265223008.9853516
2936,84.31774543650056,1265223040.991211
2937,66.52821139818036,1265223073.0253906
2938,40.62389665349829,1265223105.009277
2939,142.9119677473117,1265223137.0019531
2940,156.39321676812978,1265223169.0019531
2941,65.94027054316103,1265223201.0065918
2942,59.804888989367406,1265223233.0061035
2943,239.466327788596,1265223264.995361
2944,270.9410247132634,1265223296.995361
2945,71.64210923077499,1265223329.0251465
2946,99.25664749980544,1265223361.0512695
2947,60.39310754056044,1265223393.0234375
2948,128.67885077128503,1265223425.005371
2949,82.98974810223781,1265223456.970459
2950,62.05095866331367,1265223489.0063477
2951,50.70333779500799,1265223520.9765625
2952,410.4955200391791,1265223553.0095215
2953,356.2390936608766,1265223585.009277
2954,92.82173123365132,1265223617.0617676
2955,68.8819771921587,1265223649.0249023
2956,51.0062169795518,1265223681.0683594
2957,53.03258790215153,1265223713.0290527
2958,97.50848085393808,1265223745.0307617
2959,124.12111215735548,1265223777.0078125
2960,93.0713757181319,1265223808.994629
2961,150.21938462540982,1265223841.0419922
2962,113.45504410265352,1265223873.0026855
2963,71.5906383321175,1265223904.994873
2964,136.20459108447153,1265223937.0163574
2965,42.489370030521165,1265223968.999756
2966,38.480054087159424,1265224001.0292969
2967,121.47024303537614,1265224033.0273438
2968,51.95932583313264,1265224065.005371
2969,124.77737476886922,1265224097.0073242
2970,75.96616579591556,1265224129.029541
2971,60.93750000013792,1265224161.0720215
2972,18.484659921986797,1265224193.039795
2973,68.98987048247429,1265224224.9699707
2974,66.70947456272823,1265224256.984375
2975,128.64716885670614,1265224289.027832
2976,124.54215867507618,1265224321.0388184
2977,131.19855660054674,1265224353.0395508
2978,168.31173111482337,1265224385.0371094
2979,79.90770593458531,1265224417.008545
2980,114.96887119021004,1265224449.0048828
2981,133.52951303441307,1265224481.0339355
2982,107.22402614950204,1265224512.9909668
2983,64.02392798659189,1265224544.984375
2984,96.93854101702088,1265224576.993164
2985,51.82647530696162,1265224608.9846191
2986,143.61073818489746,1265224641.03125
2987,28.412336687422695,1265224672.9658203
2988,105.5929203802432,1265224704.993164
2989,202.3547546023952,1265224736.9904785
2990,172.68957568268056,1265224768.989746
2991,175.699605741737,1265224800.989502
2992,138.59551489707064,1265224832.9799805
2993,144.70415295486728,1265224864.9797363
2994,82.9174954869171,1265224897.003418
2995,78.65741446156589,1265224929.0126953
2996,102.8783503225444,1265224961.0134275
2997,93.18590109867404,1265224993.010498
2998,108.45889333527856,1265225025.021973
2999,201.07624539483652,1265225057.021973
3000,70.04122592452434,1265225089.0246582
3001,125.01566902693936,1265225121.0029297
3002,91.10183672659556,1265225153.0029297
3003,85.57576633599237,1265225185.0654297
3004,54.67319589577874,1265225217.124756
3005,93.19885237494698,1265225249.0041504
3006,25.979922526835026,1265225280.9697266
3007,66.50861800223782,1265225313.0
3008,64.13257514364085,1265225344.9921875
3009,90.53293311437452,1265225376.9995117
3010,112.4301789068078,1265225408.9890137
3011,69.3384727768229,1265225441.0114746
3012,82.05772486342079,1265225473.0368652
3013,34.00310628663276,1265225504.9960938
3014,34.865946740300025,1265225536.9968262
3015,44.47962168334556,1265225568.9770508
3016,74.04824111013524,1265225601.0441897
3017,93.99230477984686,1265225633.0134275
3018,102.29709835995928,1265225665.0083008
3019,102.58906833675834,1265225696.994629
3020,125.27832894437309,1265225729.0109863
3021,67.12703754777178,1265225761.0100098
3022,83.97671695419847,1265225792.9787598
3023,91.5972198755012,1265225825.005371
3024,76.134143223272,1265225857.027588
