Index,Peak_SNR,Peak_SNR_Time
4918,39.73668809218857,1265289185.2055664
4919,26.411954425045813,1265289217.0795898
4920,61.9967083736631,1265289249.152588
4921,33.35326724424326,1265289280.986328
4922,14.816801099838514,1265289312.9609375
4923,54.94552147461616,1265289345.1777344
4924,27.632883298890484,1265289376.9787598
4925,30.190449118470838,1265289408.9675293
4926,37.78521981910741,1265289441.009277
4927,52.4110435662208,1265289473.067871
4928,92.00937332217094,1265289505.1411133
4929,51.193081239694045,1265289537.1394043
4930,53.66871228834839,1265289569.2556152
4931,95.6643069705292,1265289601.183838
4932,73.35769879549696,1265289633.2062988
4933,100.24760859900228,1265289665.1455078
4934,57.08039631906838,1265289697.1677246
4935,147.90258350046645,1265289729.1711426
4936,82.35899586513273,1265289761.1694336
4937,41.467237079817785,1265289792.9768066
4938,49.49366947393772,1265289824.972168
4939,92.23163960170234,1265289844.7573242
4940,114.77789621395364,1265289889.022705
4941,78.40903235970711,1265289921.0158691
4942,18.047253105201825,1265289952.9799805
4943,114.63875906753604,1265289985.1079102
4944,13.519950763433302,1265290017.0249023
4945,22.671152399983956,1265290049.0595703
4946,68.0673076812313,1265290080.9731443
4947,69.21337741915106,1265290112.980957
4948,42.049100176163485,1265290145.0637207
4949,35.587914026572115,1265290177.0615234
4950,69.38422359801132,1265290208.999756
4951,80.08754315984416,1265290241.0009766
4952,46.32386546164946,1265290272.9770508
4953,54.30701837913024,1265290305.1623535
4954,129.99342113807683,1265290337.1101074
4955,67.91797255147888,1265290369.1220703
4956,32.60992557035844,1265290401.0200195
4957,40.64250320575847,1265290433.0273438
4958,64.71975319339525,1265290464.991455
4959,70.4538957047198,1265290497.1174316
4960,63.8042241430339,1265290529.0048828
4961,82.08013049402649,1265290561.1086426
4962,62.33448543216036,1265290593.0993652
4963,55.46712016187437,1265290625.2199707
4964,128.4010332917177,1265290657.1015625
4965,25.79433738792994,1265290689.0839844
4966,83.84002379151885,1265290721.1433103
4967,26.935591616341974,1265290753.025879
4968,33.58457033425426,1265290784.9597168
4969,34.76572772851138,1265290817.0185547
4970,151.774960514403,1265290849.194336
4971,110.04664690049052,1265290881.230713
4972,64.70448186341517,1265290912.9804688
4973,58.02948904505809,1265290944.980957
4974,244.71695457199917,1265290977.168457
4975,48.86627957225488,1265291008.9731443
4976,95.16883268304235,1265291041.1638184
4977,47.21728503666466,1265291073.0270996
4978,38.41436581056836,1265291105.1635742
4979,29.12023529276595,1265291137.2333984
4980,46.478156078107055,1265291168.9987793
4981,34.081873900947954,1265291200.9975586
4982,67.08254868579512,1265291233.022705
4983,43.45599032271211,1265291264.9904785
4984,55.01330732766594,1265291296.9902344
4985,19.6332281492467,1265291328.9853516
4986,66.12513778395083,1265291361.112793
4987,36.08590500436404,1265291392.9870603
4988,59.91681051907355,1265291425.129639
4989,46.64154367948628,1265291457.1862793
4990,33.06705616730034,1265291489.000244
4991,75.70976283275219,1265291521.1577148
4992,26.243039802991536,1265291553.0185547
4993,54.52142689577657,1265291585.010254
4994,106.83528604498171,1265291617.1259766
4995,57.47751450418025,1265291648.9902344
4996,33.45216689144187,1265291681.124756
4997,46.70057494720706,1265291713.0551758
4998,47.22716887267566,1265291745.0515137
4999,159.58048221451563,1265291777.0471191
5000,21.32059012921951,1265291809.020996
5001,49.31443682831569,1265291841.1003418
5002,29.392986071616388,1265291872.9645996
5003,31.52144551609708,1265291905.1298828
5004,98.45159870898446,1265291937.0014648
5005,25.21015540244485,1265291969.043213
5006,30.41226960699231,1265292001.0292969
5007,26.41773675495392,1265292032.982666
5008,35.24366506002037,1265292065.0734863
5009,40.19256031019172,1265292096.980957
5010,43.25609942321731,1265292129.053955
5011,168.04458240297816,1265292161.095459
5012,25.16812364962277,1265292192.9672852
5013,49.24076658340913,1265292225.1721191
5014,47.21387167052127,1265292257.1855469
5015,54.27661003886208,1265292288.9995117
5016,32.079022193007006,1265292321.0183103
5017,59.549897851412766,1265292353.1345215
5018,71.35654692125917,1265292385.2043457
5019,25.76580273081305,1265292416.9753418
5020,205.78557503113345,1265292449.1315918
5021,12.532475830105524,1265292481.027832
5022,57.362861974039966,1265292513.020996
5023,47.62091732655205,1265292545.1972656
5024,93.29921442954785,1265292577.0112305
5025,33.63094796068564,1265292609.0598145
5026,65.54865357778661,1265292641.062256
5027,42.34546794159282,1265292672.9990234
5028,63.04342165814516,1265292705.0151367
5029,43.80042455909162,1265292737.0083008
5030,98.17398811436162,1265292769.1254883
5031,36.27503221491738,1265292801.0444336
5032,67.88814299356982,1265292833.0078125
5033,30.421288501463987,1265292865.1191406
5034,32.86722700687587,1265292896.9750977
5035,106.75633383349722,1265292929.1818848
5036,54.80925540978444,1265292960.9941406
5037,46.01240808314494,1265292993.0007324
5038,104.14681118507865,1265293025.161621
5039,35.373152946300216,1265293056.9970703
5040,31.831529430616573,1265293088.9892578
5041,8.583239437061494,1265293185.0480957
5042,67.24627133787354,1265293217.2319336
5043,34.76877878486049,1265293248.9892578
5044,46.91756628612836,1265293281.166504
5045,54.22379682215617,1265293313.0847168
5046,67.922926383729,1265293345.2158203
5047,39.29367948586278,1265293376.955078
5048,53.42289180690566,1265293409.1611328
5049,74.42878704429303,1265293441.2075195
5050,28.99750424825244,1265293472.9975586
5051,93.33923506941414,1265293505.0354004
5052,68.43561776318914,1265293537.026123
5053,120.0461369130615,1265293569.0952148
5054,187.3444670569283,1265293601.1708984
5055,91.4032682346273,1265293633.1628418
5056,62.40057178710676,1265293665.0803225
5057,232.3248808838955,1265293697.15625
5058,16.394398173391536,1265293728.9853516
5059,47.37892969147438,1265293761.1591797
5060,35.04665498447293,1265293793.173828
5061,22.02903857657341,1265293825.026611
5062,30.59607001431,1265293857.085205
5063,118.24045033639716,1265293889.1166992
5064,55.74842131134974,1265293921.1501465
5065,57.70865638036099,1265293953.1826172
5066,56.93220496774495,1265293985.140625
5067,39.38666385357644,1265294017.0078125
5068,189.82112464164396,1265294049.100586
5069,165.18567270509777,1265294081.1054688
5070,18.57581012024729,1265294113.032959
5071,111.2482398955274,1265294145.1401367
5072,43.85756781254996,1265294177.0759275
5073,166.00804370118829,1265294209.0966797
5074,49.22218090100801,1265294241.0124512
5075,33.887606077596594,1265294273.0007324
5076,116.79256883505433,1265294305.1938477
5077,30.897656249617334,1265294336.9804688
5078,42.80449166630095,1265294369.0124512
5079,69.59761889436136,1265294401.1765137
5080,67.55991365512747,1265294433.1723633
5081,36.69793336669215,1265294465.0205078
5082,77.4830270105033,1265294497.2080078
5083,45.62988280230484,1265294529.0229492
5084,43.0602700905568,1265294561.015625
5085,38.73532794193187,1265294593.0031738
5086,41.75779403849276,1265294624.988037
5087,51.44575443585693,1265294657.1062012
5088,28.16663914872745,1265294688.964111
5089,53.95783544791605,1265294721.0324707
5090,38.71207523213037,1265294753.02417
5091,36.59769108573055,1265294785.0395508
5092,50.50233094018616,1265294817.0544434
5093,59.48168098924593,1265294848.9768066
5094,186.45315906048268,1265294881.1166992
5095,30.52721029568131,1265294913.1552734
5096,29.09381846598251,1265294945.0612793
5097,106.56019699609936,1265294977.1574707
5098,77.78566855689805,1265295009.1293943
5099,22.92854294424806,1265295040.995361
5100,65.83937063121999,1265295073.177002
5101,37.96283048302232,1265295105.1308594
5102,28.17063935442302,1265295136.9941406
5103,62.77682396665149,1265295168.9794922
5104,64.26054826392078,1265295200.9770508
5105,81.00875759477742,1265295233.0043943
5106,66.3240462246511,1265295264.9699707
5107,61.14186641779376,1265295296.9711914
5108,54.55166414696475,1265295328.9870603
5109,69.19785385916701,1265295361.0195312
5110,109.14978208993584,1265295393.165039
5111,24.2790932221746,1265295425.0429688
5112,76.830189918017,1265295457.0107422
5113,40.345901039161646,1265295489.2070312
5114,48.12583094285876,1265295521.032959
5115,64.21801863590504,1265295553.034668
5116,69.47433645977642,1265295585.1535645
5117,17.348204809836073,1265295616.9968262
5118,20.92397862960086,1265295648.9921875
5119,51.14745536180512,1265295681.012207
5120,54.41280359596226,1265295713.0114746
5121,155.95517938888375,1265295745.1323242
5122,36.17392315094377,1265295777.008545
5123,27.877899980823145,1265295808.996338
5124,52.96121420389179,1265295841.1674805
5125,45.39831274745246,1265295872.9707031
5126,68.93395032094566,1265295905.0239258
5127,99.20191300956915,1265295937.0981443
5128,115.33402023616614,1265295969.126709
5129,26.638994528566357,1265296000.9938965
5130,70.21099828661254,1265296033.1499023
5131,123.33677154582436,1265296065.1420898
5132,15.061964198816773,1265296097.041504
5133,17.92652464897578,1265296129.209961
5134,54.20196184065993,1265296160.959961
5135,36.71582884370691,1265296192.946777
5136,84.0339709766358,1265296225.1542969
5137,33.821645793269354,1265296256.9875488
5138,133.63376879181337,1265296289.145996
5139,33.66794267497843,1265296321.0473633
5140,53.99858672586137,1265296353.1445312
5141,51.87614440975784,1265296385.006836
5142,59.87475933344835,1265296417.026611
5143,76.08155405961409,1265296449.019287
5144,67.22775648510722,1265296481.0151367
5145,58.6063683947806,1265296513.0170898
5146,89.10948004065726,1265296545.1088867
5147,49.68514554765719,1265296577.005371
5148,36.63928192799821,1265296609.0180664
5149,32.81086723241694,1265296640.9924316
5150,47.61666365309089,1265296673.1228027
5151,17.96708329432978,1265296704.9592285
5152,11.644082410683875,1265296736.970459
5153,61.85170079346593,1265296769.1416016
5154,33.637542137613785,1265296800.9958496
5155,71.00280036976663,1265296833.0131836
5156,44.98035853641817,1265296865.05542
5157,35.46306055104594,1265296896.994629
5158,72.59889439390369,1265296929.0603027
5159,63.0328966438091,1265296961.0302734
5160,59.50102838060188,1265296993.0187988
5161,81.73900391559147,1265297025.010498
5162,29.119235214926704,1265297057.1860352
5163,88.4443815745917,1265297089.1264648
5164,19.407880678756115,1265297121.006836
5165,79.18269243853592,1265297153.0390625
5166,177.04698977849785,1265297185.0407715
5167,39.61562136008064,1265297280.7910156
5168,35.43134006387737,1265297313.3103027
5169,38.43931681669341,1265297344.9978027
5170,92.45011673514496,1265297377.2207031
5171,140.4444103259238,1265297409.2104492
5172,69.52813838035384,1265297441.031494
5173,49.82750064207525,1265297473.0100098
5174,72.08676155354796,1265297505.145752
5175,91.11751319976926,1265297537.1464844
5176,20.415483277777994,1265297569.0581057
5177,35.35067146671205,1265297600.9707031
5178,42.15833554921047,1265297633.052002
5179,62.089800195807854,1265297665.027588
5180,43.8020218752874,1265297697.022461
5181,85.19532928677627,1265297728.9736328
5182,65.73079157935244,1265297761.0078125
5183,67.64243732217932,1265297793.0170898
5184,93.46655214897012,1265297825.1381836
5185,32.35190196438253,1265297857.0114746
5186,38.00081200241531,1265297888.9968262
5187,30.10296161671296,1265297920.986084
5188,38.58745596626476,1265297953.168213
5189,61.39770307588562,1265297985.169922
5190,14.713685410660972,1265298017.1262207
5191,21.665830132085706,1265298049.026611
5192,43.701798639728345,1265298081.0100098
5193,51.686422101233696,1265298113.0112305
5194,139.72250205650693,1265298145.182129
5195,28.909533035189384,1265298177.160889
5196,44.007540457763255,1265298209.0039062
5197,29.622185298476207,1265298241.0324707
5198,49.74982385731303,1265298273.0168457
5199,23.686522473159773,1265298304.9401855
5200,20.06683363862481,1265298336.9504397
5201,147.72196650861446,1265298369.1660156
5202,143.60012363807485,1265298401.1328125
5203,54.42716565094106,1265298433.1643066
5204,69.57196228322833,1265298465.2033691
5205,304.84712394341653,1265298497.1420898
5206,156.15387265209506,1265298529.1313477
5207,32.89426831400185,1265298561.0200195
5208,49.07016832087555,1265298593.0144043
5209,75.61706925369676,1265298625.1835938
5210,53.011720008643245,1265298657.0402832
5211,107.11817436001374,1265298689.1555176
5212,48.75104101655202,1265298721.165039
5213,62.114163542431896,1265298753.2382812
5214,37.032270527712754,1265298785.0007324
5215,145.56855082912563,1265298817.1208496
5216,31.286618072574523,1265298849.1271973
5217,28.642273711746046,1265298881.0302734
5218,37.5261070290887,1265298913.0529785
5219,39.61607467001524,1265298945.0690918
5220,50.09720723470684,1265298976.994873
5221,52.67404265778596,1265299008.9960938
5222,29.491271668198056,1265299041.0949707
5223,84.67274159488308,1265299072.868164
5224,145.6934722921797,1265299104.692627
5225,96.93933045142484,1265299136.6916504
5226,38.09024556645461,1265299168.9855957
5227,61.61981576390659,1265299200.9799805
5228,58.46307396102985,1265299232.982666
5229,69.77625660341604,1265299265.008789
5230,43.69205387507461,1265299297.0234375
5231,62.56376354199819,1265299329.105957
5232,86.40886626522492,1265299361.1745603
5233,34.809372359915606,1265299392.9838867
5234,52.25244969898389,1265299424.9836426
5235,136.1131964459758,1265299457.116455
5236,56.82115947553131,1265299489.0429688
5237,94.14097390606474,1265299521.1481934
5238,101.1266718352596,1265299553.1330566
5239,54.85638760389835,1265299585.1306152
5240,60.551081121667686,1265299617.010254
5241,52.895798643097,1265299649.0195312
5242,118.99993252835988,1265299681.1875
5243,75.53304926646065,1265299713.1088867
5244,38.83774050168381,1265299745.16333
5245,65.04834421627822,1265299777.1032715
5246,29.46066788778331,1265299809.0737305
5247,311.41222163019785,1265299841.1765137
5248,46.34036467138269,1265299872.9714355
5249,34.90460538756931,1265299905.107666
5250,330.24918393592714,1265299937.147705
5251,9.539523542984313,1265299968.970459
5252,27.86439469819519,1265300000.9631348
5253,29.26721890617366,1265300032.9873047
5254,74.72993106798823,1265300065.1506348
5255,15.708378289507763,1265300097.0812988
5256,24.37962711275741,1265300128.99292
5257,35.365300905417485,1265300161.0095215
5258,45.95479449760111,1265300193.010498
5259,69.05534037215416,1265300225.1171875
5260,29.057994562036185,1265300256.9499512
5261,32.93063214647486,1265300288.989502
5262,65.48242014191779,1265300321.031006
5263,21.30661127746284,1265300353.0527344
5264,150.72090333938996,1265300385.0922852
5265,27.262762274672266,1265300417.2062988
5266,55.19648367622487,1265300448.9570312
5267,52.02658295609057,1265300480.956543
5268,53.95036656905203,1265300512.972412
5269,45.72336529766913,1265300545.026611
5270,44.40768202067376,1265300577.0178225
5271,112.14738272812852,1265300609.1999512
5272,20.65796553098629,1265300640.978027
5273,58.25084394494987,1265300673.1535645
5274,32.64985234510064,1265300704.9846191
5275,37.545264832097146,1265300737.0302734
5276,101.81572482087589,1265300769.0976562
5277,20.52419903110863,1265300801.008789
5278,21.57475488750765,1265300832.9777832
5279,72.71571158479674,1265300865.0183103
5280,20.29954015483221,1265300896.97583
5281,66.85307590571568,1265300929.1645508
5282,92.27420890230164,1265300961.128418
5283,41.55003786502126,1265300993.0134275
5284,47.534984603459854,1265301025.19458
5285,90.03553384196888,1265301057.1826172
5286,127.99107876891568,1265301089.1496582
5287,40.581246965872246,1265301120.989746
5288,28.34635365161633,1265301152.9890137
5289,50.345009021165886,1265301184.994873
5290,47.40308870277732,1265301216.9919434
5291,51.35396889171871,1265301249.175293
5292,121.08342287308191,1265301281.1672363
5293,125.88968555690036,1265301376.763916
5294,128.6481984576916,1265301408.7634275
5295,50.13745292571557,1265301441.1542969
5296,27.74111419511911,1265301473.062256
5297,42.6944018655048,1265301505.2729492
5298,108.5073858405488,1265301537.113037
5299,32.49223484727076,1265301569.144287
5300,47.68155563592206,1265301600.9831543
5301,39.38443426442107,1265301632.982422
5302,113.78508598559333,1265301665.1916504
5303,33.31975098024233,1265301697.0
5304,46.4845936961863,1265301729.000244
5305,60.47592218769912,1265301761.1989746
5306,35.316130981955666,1265301793.035889
5307,28.488626300231687,1265301825.0917969
5308,15.614870287600288,1265301856.988037
5309,26.08589141703869,1265301888.9985352
5310,32.801127249740496,1265301921.0161133
5311,44.15967488044144,1265301953.0197754
5312,23.8568724848229,1265301984.984375
5313,63.754889123009065,1265302017.138672
5314,30.67728323856373,1265302048.9968262
5315,104.9135490533998,1265302081.1062012
5316,32.38331738465808,1265302113.0986328
5317,20.165351126338333,1265302145.0793457
5318,67.83486337229344,1265302177.180664
5319,15.426525043588317,1265302208.9753418
5320,27.354217552061343,1265302241.089111
5321,15.36957473861901,1265302272.9697266
5322,36.603518950531736,1265302305.0151367
5323,51.70636491509147,1265302337.0153809
5324,32.67598329975426,1265302369.05542
5325,60.91425945001928,1265302401.2331543
5326,34.245792402112166,1265302433.0249023
5327,79.54898262955676,1265302465.138672
5328,52.49503865917583,1265302497.0065918
5329,64.01266911043149,1265302529.1577148
5330,67.06628047785051,1265302561.0163574
5331,84.2931906439309,1265302593.1572266
5332,45.797809878570646,1265302625.1464844
5333,58.838269819482335,1265302657.0910645
5334,39.05982866650506,1265302688.9819336
5335,122.28747716231663,1265302721.166504
5336,43.40504960219294,1265302753.0292969
5337,40.68861980564147,1265302785.0239258
5338,193.56428003333647,1265302817.1953125
5339,29.81956695476972,1265302849.004639
5340,39.89284134739032,1265302881.1567383
5341,43.16358027789624,1265302913.103027
5342,89.96459166528246,1265302945.161621
5343,38.04310197549017,1265302977.0249023
5344,35.892988656258446,1265303008.979248
5345,45.33782958761746,1265303040.9812012
5346,45.50530793967755,1265303073.0893557
5347,44.2498190012807,1265303105.133545
5348,130.7401248740838,1265303137.1108398
5349,76.47018134241414,1265303169.2021484
5350,16.986708594294686,1265303200.9624023
5351,55.361914165297314,1265303232.9814453
5352,121.99086410616114,1265303265.1894531
5353,29.233995678796354,1265303296.9406738
5354,23.74888571071928,1265303328.9587402
5355,71.2682071743108,1265303361.2314453
5356,52.27111795868338,1265303393.196045
5357,67.38831083041273,1265303425.010254
5358,45.12967722254397,1265303456.982666
5359,72.53868988702465,1265303488.99292
5360,71.77698516504952,1265303521.0100098
5361,76.36746559465183,1265303553.1606443
5362,23.596890726820337,1265303585.0144043
5363,123.30362270590072,1265303617.192139
5364,89.66403075115804,1265303649.1384275
5365,86.41553921423916,1265303681.0993652
5366,39.55906534054252,1265303713.1225586
5367,60.72180831464092,1265303745.0114746
5368,59.4568192544072,1265303777.0026855
5369,79.42577266887527,1265303808.996338
5370,124.39010021822384,1265303841.1853027
5371,62.83187445098458,1265303873.131836
5372,168.19775431158865,1265303905.135498
5373,59.10538421281137,1265303937.1875
5374,18.397549092780185,1265303969.017334
5375,159.21102412629693,1265304001.0993652
5376,24.06950982139312,1265304033.036377
5377,24.299006773651307,1265304064.9729004
5378,37.51148468737671,1265304097.0881348
5379,25.609463973520796,1265304128.958496
5380,35.30088952349024,1265304160.9802246
5381,67.66122962212714,1265304193.0993652
5382,36.12568735237291,1265304225.1970215
5383,36.67454291912594,1265304257.020752
5384,53.15696853242714,1265304289.0043943
5385,32.666414090962775,1265304321.057373
5386,51.320459416094685,1265304353.0854492
5387,49.90291827075063,1265304385.027588
5388,77.98442445832124,1265304417.0100098
5389,69.86358903999398,1265304448.9853516
5390,71.1293689547733,1265304480.9926758
5391,40.73550873560102,1265304513.0234375
5392,48.961888670938094,1265304545.145996
5393,37.39791318750123,1265304577.1362305
5394,37.31146110181622,1265304609.1506348
5395,35.634412790503006,1265304641.0124512
5396,45.98001337050108,1265304672.9873047
5397,47.064846780816914,1265304704.9865725
5398,59.320794291218405,1265304737.027588
5399,74.14888831146234,1265304768.994873
5400,72.93981068340186,1265304800.9921875
5401,49.47731205883272,1265304833.05542
5402,30.78302027036537,1265304865.0107422
5403,34.21410487025408,1265304896.9763184
5404,38.37559583260883,1265304928.9770508
5405,36.64174525566288,1265304961.0090332
5406,28.856242750992024,1265304992.9938965
5407,46.4478438499697,1265305025.005127
5408,50.26197236962699,1265305056.9995117
5409,24.03229267364948,1265305089.0439453
5410,73.19418486642867,1265305121.1499023
5411,32.62662438864765,1265305152.9978027
5412,49.26922836241313,1265305184.9279785
5413,76.50240130973005,1265305216.9951172
5414,84.54996850356535,1265305249.0734863
5415,47.40213067157153,1265305281.2387695
5416,24.6131736070979,1265305313.0549316
5417,51.39276633507867,1265305345.0229492
5418,50.60017579063548,1265305377.015625
5419,22.544921814551635,1265305472.8544922
5420,134.4813384428397,1265305505.611328
5421,43.09426581593266,1265305536.9970703
5422,50.67440090072669,1265305569.0202637
5423,48.177298538643846,1265305601.0075684
5424,43.79529619680007,1265305632.999756
5425,24.10491274390627,1265305665.0083008
5426,34.34197358203767,1265305697.012207
5427,46.21478340872365,1265305728.9763184
5428,37.81172659096429,1265305761.1123047
5429,26.504306788486144,1265305793.048584
5430,89.36182864140119,1265305825.147705
5431,60.97053799339712,1265305857.0166016
5432,65.20590368179035,1265305889.0161133
5433,40.01700357502532,1265305920.99292
5434,98.5297587662178,1265305953.1799316
5435,16.99764590988289,1265305985.0024414
5436,31.20770823558077,1265306017.0012207
5437,49.85642279777418,1265306048.9941406
5438,89.82935116821574,1265306081.136963
5439,19.331569624651188,1265306112.9858398
5440,29.902965897959135,1265306145.14917
5441,52.82184300490857,1265306177.1467285
5442,46.6322234133575,1265306209.112793
5443,94.95696480492708,1265306241.111084
5444,43.148070677732335,1265306273.1193848
5445,35.35619141912728,1265306305.010254
5446,72.49396361595359,1265306337.1689453
5447,18.55583883772467,1265306368.9729004
5448,37.9610789543491,1265306401.1159668
5449,29.1221366632451,1265306433.0407715
5450,30.71488720363551,1265306465.019043
5451,47.22757238054423,1265306497.019287
5452,62.90637586553822,1265306529.0031738
5453,55.3986804186622,1265306561.064209
5454,53.51483420499474,1265306593.0734863
5455,23.497598882498767,1265306625.046875
5456,26.392621782153217,1265306657.0100098
5457,27.41585488467622,1265306689.0473633
5458,39.19643568895863,1265306721.2019043
5459,209.17790133948785,1265306753.1276855
5460,66.84979431304899,1265306785.1391602
5461,37.97169070906847,1265306817.013672
5462,71.65032616962084,1265306849.0424805
5463,109.6198396463402,1265306881.1931152
5464,27.545924828661796,1265306912.9787598
5465,28.925559914884666,1265306945.1503906
5466,25.833628945022788,1265306976.998291
5467,34.75876152251399,1265307009.0031738
5468,47.5277353776027,1265307041.0019531
5469,48.84015270790407,1265307072.9904785
5470,59.16607202377471,1265307105.013916
5471,59.80231962798479,1265307137.1501465
5472,46.76880660409986,1265307169.0012207
5473,56.12455668078543,1265307201.161377
5474,29.68327575326458,1265307233.1088867
5475,20.791364161175235,1265307265.0090332
5476,83.62396090403068,1265307297.129639
5477,38.48441273225126,1265307329.0285645
5478,88.64835349710752,1265307361.1923828
5479,35.76708281677037,1265307393.1159668
5480,40.69254534369088,1265307424.9621582
5481,34.39753818693387,1265307457.0146484
5482,69.93001233209269,1265307489.0344238
5483,38.68228773840445,1265307521.1330566
5484,52.230027088740734,1265307553.022705
5485,50.87692425631495,1265307585.0576172
5486,92.15164064941725,1265307617.1323242
5487,43.22540000372331,1265307649.0498047
5488,34.243886352750614,1265307681.1730957
5489,44.99905691657752,1265307713.031006
5490,25.466402685189102,1265307745.020996
5491,35.56877709557994,1265307777.053955
5492,75.72812548517938,1265307808.9848633
5493,75.77781151634356,1265307840.9938965
5494,36.08803365510423,1265307872.9924316
5495,215.3494910059802,1265307905.1533203
5496,30.025245083447505,1265307937.1958008
5497,161.8451712359385,1265307969.154541
5498,132.29583931361017,1265308001.166504
5499,59.24693139373468,1265308033.15625
5500,78.86776960740708,1265308065.135498
5501,192.01778809765116,1265308097.1176758
5502,48.62776333260805,1265308128.9858398
5503,31.794821158606144,1265308160.996582
5504,40.10792429663345,1265308192.988037
5505,23.880097226375764,1265308224.9873047
5506,38.36770551630552,1265308257.027588
5507,37.7977283896029,1265308289.0961914
5508,43.07922193765138,1265308321.085205
5509,31.75636736518549,1265308353.048584
5510,61.775519326642105,1265308385.1503906
5511,42.83636466384267,1265308416.9802246
5512,62.40731501787712,1265308449.1208496
5513,154.3315356615675,1265308481.109375
5514,24.15421200425272,1265308513.1054688
5515,50.97553063108978,1265308545.0141602
5516,154.04162308251827,1265308577.113037
5517,45.096628250489566,1265308609.1220703
5518,100.21834581483677,1265308641.126709
5519,34.255968144496975,1265308673.125244
5520,33.84106596430801,1265308704.980713
5521,133.21842785962073,1265308737.1206057
5522,72.07793118809954,1265308769.1018066
5523,44.56452298344869,1265308801.008789
5524,20.77290418733144,1265308832.9731443
5525,44.89935242029236,1265308865.1794434
5526,26.244321570720423,1265308896.918213
5527,41.14637935953521,1265308929.0141602
5528,61.42465541897494,1265308961.0148926
5529,72.81898419161135,1265308993.0966797
5530,39.84029739355647,1265309024.958496
5531,35.25614184933737,1265309056.972412
5532,58.244395673019326,1265309089.0024414
5533,122.9386138349053,1265309121.1018066
5534,29.80625367417072,1265309153.0234375
5535,52.310577627802445,1265309184.991211
5536,50.36738079679614,1265309217.0576172
5537,30.44500166883945,1265309249.146973
5538,72.43452896043335,1265309281.1520996
5539,19.839638083399134,1265309312.994629
5540,27.522673419325564,1265309344.9736328
5541,60.22797773266053,1265309377.2041016
5542,19.135410096800165,1265309408.9750977
5543,78.17468276898556,1265309441.090332
5544,10.450846647717777,1265309473.133789
5545,33.35430532486441,1265309568.800293
5546,48.08226655806446,1265309601.3481443
5547,44.58438499856573,1265309633.1345215
5548,37.691856965591256,1265309665.0197754
5549,20.60951392321604,1265309696.978027
5550,39.78204763293763,1265309728.9924316
5551,18.936601113868026,1265309760.9472656
5552,28.722505959449023,1265309793.1191406
5553,50.23786206056174,1265309825.1555176
5554,44.86361206421031,1265309856.9799805
5555,59.36204909806373,1265309888.9882812
5556,96.05454405817872,1265309921.1132812
5557,51.63088523797435,1265309953.0788574
5558,36.9945253959738,1265309985.159912
5559,15.194100159542026,1265310017.0168457
5560,29.238962776306117,1265310048.9943848
5561,45.68676100100159,1265310081.1811523
5562,27.98965609735304,1265310112.989502
5563,35.683075750848054,1265310145.0012207
5564,68.58057490731252,1265310177.0324707
5565,64.32761189169557,1265310209.0263672
5566,90.62117217863076,1265310241.1523438
5567,91.71035329066254,1265310273.1235352
5568,72.12461525878473,1265310305.1379397
5569,68.72211163085817,1265310337.115723
5570,50.55460423151061,1265310369.0422363
5571,27.007172064103106,1265310401.0183103
5572,78.58468943102945,1265310433.1625977
5573,24.944634013915643,1265310465.0129397
5574,32.510729813782795,1265310496.9838867
5575,137.83094524465344,1265310529.1813965
5576,30.435950598472044,1265310561.048584
5577,41.94657549867842,1265310593.225586
5578,85.97547089348298,1265310625.1657715
5579,50.45238806061865,1265310657.203125
5580,81.09213584274002,1265310689.114502
5581,88.21262798015981,1265310721.1257324
5582,37.15430074558259,1265310753.0058594
5583,125.67971050539172,1265310785.15625
5584,47.425304972382975,1265310817.1774902
5585,46.07574619307952,1265310849.0598145
5586,99.46517595278569,1265310881.2019043
5587,16.073518075905433,1265310912.970459
5588,34.31515867014173,1265310945.046875
5589,196.17904228310695,1265310977.1328125
5590,65.55507645275547,1265311009.1254883
5591,44.74617768460937,1265311041.0161133
5592,59.389492069110105,1265311072.9743652
5593,50.62456649560699,1265311104.9760742
5594,56.80555201244636,1265311137.1652832
5595,40.09720805547189,1265311169.024414
5596,84.61425426578705,1265311201.0327148
5597,144.47464708241907,1265311233.0344238
5598,26.970664862705075,1265311264.9924316
5599,29.304228050538597,1265311297.0058594
5600,44.54548275597052,1265311328.994629
5601,33.974354833673594,1265311361.0456543
5602,65.91018733970186,1265311393.13208
5603,25.92739176073585,1265311425.0576172
5604,24.335659540537204,1265311457.036621
5605,100.07074408212311,1265311489.080078
5606,113.30312903226356,1265311521.213623
5607,35.036638093837915,1265311553.0183103
5608,127.10186910326568,1265311585.1679688
5609,26.776914403602127,1265311617.1896973
5610,31.206249768746584,1265311649.083496
5611,71.2219178772045,1265311681.0378418
5612,90.56228191920606,1265311713.0351562
5613,186.22821051306795,1265311745.1376953
5614,50.506137972116335,1265311777.1206057
5615,67.77673799294915,1265311809.0029297
5616,64.29542442634775,1265311841.0
5617,97.3641406339366,1265311873.1652832
5618,67.26935982318884,1265311905.0114746
5619,35.94692581674615,1265311936.9938965
5620,70.96058359077554,1265311969.1225586
5621,25.19502828576298,1265312000.9887695
5622,34.067084497869246,1265312032.986328
5623,78.14545366239149,1265312065.1135254
5624,57.356774372297416,1265312097.1455078
5625,15.27647325500435,1265312128.9892578
5626,20.70026613045318,1265312161.009277
5627,53.01497621939278,1265312193.0178225
