Index,Peak_SNR,Peak_SNR_Time
2180,43.8052233831062,1265198464.9716797
2181,199.40673021235628,1265198497.0229492
2182,195.41364119359008,1265198529.029541
2183,213.29679222031103,1265198561.0297852
2184,151.76074502740272,1265198593.0637207
2185,48.50701897768988,1265198624.960205
2186,179.276611525617,1265198657.0112305
2187,52.31941527372989,1265198689.0083008
2188,78.7942977889648,1265198721.0131836
2189,109.02321616350596,1265198753.0187988
2190,48.129553959328696,1265198785.055664
2191,131.45583130457092,1265198817.0993652
2192,30.376339394687285,1265198849.003418
2193,38.88477851961775,1265198880.991211
2194,62.87945836082809,1265198913.0024414
2195,127.1334145385956,1265198945.0043943
2196,37.78609582907327,1265198977.0378418
2197,55.33565610843221,1265199009.0458984
2198,236.2526658767524,1265199041.0390625
2199,105.74050084884162,1265199073.0344238
2200,87.1073411959444,1265199105.0185547
2201,58.50405348608432,1265199137.0012207
2202,132.32501594756428,1265199169.0292969
2203,84.530960529391,1265199201.0112305
2204,111.29338410526988,1265199233.0083008
2205,55.8980864721406,1265199265.022705
2206,102.8252249843422,1265199297.0317383
2207,87.3318936209286,1265199329.003662
2208,168.90780457180557,1265199361.0014648
2209,187.83010979674668,1265199393.0058594
2210,115.31599794352556,1265199424.9848633
2211,61.38400049881844,1265199457.013916
2212,89.41958342649387,1265199488.9934082
2213,93.13551574620747,1265199521.1010742
2214,241.0557730728115,1265199553.035889
2215,133.68553793197074,1265199585.003662
2216,124.94451049811944,1265199617.0024414
2217,158.37174858786133,1265199648.9956057
2218,121.81166052383897,1265199681.0222168
2219,172.5165722672893,1265199712.977539
2220,150.82673846311624,1265199745.0466309
2221,67.61374823041271,1265199776.978027
2222,126.36261154752478,1265199809.0095215
2223,236.00978681588492,1265199841.0195312
2224,230.54546550695903,1265199873.0454102
2225,26.4339175667154,1265199905.0231934
2226,19.532772726698543,1265199936.8691406
2227,119.61816307854932,1265199968.9921875
2228,151.3598996187677,1265200000.996338
2229,130.94537945202066,1265200033.0168457
2230,133.81978275118976,1265200065.0256348
2231,315.18260478493653,1265200097.003662
2232,238.2546656929407,1265200129.0031738
2233,208.09294229010447,1265200160.987793
2234,134.40543279889894,1265200192.9916992
2235,94.94188144910848,1265200224.9628906
2236,205.0424604708429,1265200257.043213
2237,85.26514455762987,1265200289.0026855
2238,176.1961903799184,1265200321.0202637
2239,164.2108069571134,1265200353.0009766
2240,96.76193365304368,1265200385.0078125
2241,105.19473368874787,1265200417.0253906
2242,235.21922193398905,1265200449.0180664
2243,61.64890026802755,1265200481.019287
2244,85.27999035178676,1265200513.0134275
2245,67.78040484057533,1265200544.9611816
2246,247.7060990766255,1265200576.9626465
2247,140.42624286272945,1265200608.9626465
2248,171.49882752988657,1265200640.986328
2249,134.35953840407515,1265200673.0041504
2250,198.35120561875308,1265200704.9892578
2251,82.97798359640713,1265200736.9680176
2252,177.9671305066926,1265200769.0471191
2253,163.23113170364027,1265200800.9995117
2254,128.66363521895116,1265200833.0292969
2255,59.34895227171671,1265200865.0253906
2256,87.57910383715857,1265200896.9509275
2257,81.74173260927412,1265200928.9746094
2258,112.4640920841456,1265200960.9677734
2259,58.26122130107616,1265200992.9987793
2260,110.03792400901492,1265201024.97583
2261,36.11345919623635,1265201057.0166016
2262,33.06524144351554,1265201089.0654297
2263,50.170326115949386,1265201121.062744
2264,57.65522400288581,1265201153.006836
2265,87.7501137273769,1265201185.0063477
2266,100.08127320351473,1265201216.9995117
2267,60.431161570660976,1265201249.020752
2268,45.29831933114736,1265201280.9731443
2269,131.52291311759964,1265201369.2023926
2270,122.03971773572574,1265201409.0170898
2271,36.635239285162974,1265201440.978027
2272,118.7444089419363,1265201473.0393066
2273,52.031784218437245,1265201504.9960938
2274,141.20823074248665,1265201536.9753418
2275,274.0848926595123,1265201569.0019531
2276,282.38338400117004,1265201601.001709
2277,138.8683364971541,1265201633.0402832
2278,49.12217165106771,1265201664.9555664
2279,85.74590513543838,1265201696.949463
2280,64.57805421386851,1265201729.0324707
2281,141.69539042198522,1265201761.0429688
2282,130.82553052529158,1265201793.064209
2283,29.09616810756094,1265201824.978027
2284,171.1168921771906,1265201857.041504
2285,66.03943553956302,1265201889.0090332
2286,43.73517605486487,1265201920.9628906
2287,111.65665588740508,1265201953.032959
2288,73.95725203604064,1265201984.9389648
2289,162.81185879464985,1265202017.0
2290,214.7207315899748,1265202048.9995117
2291,134.85514910402372,1265202080.9987793
2292,60.07171344741808,1265202113.0239258
2293,63.92972407618548,1265202145.006836
2294,122.2517195597262,1265202177.0305176
2295,110.48499178119825,1265202209.0214844
2296,114.60735246034264,1265202240.9941406
2297,79.21327173694992,1265202273.0
2298,278.4382707957133,1265202305.0393066
2299,73.76494649008231,1265202336.9943848
2300,88.46347366304836,1265202368.990723
2301,61.51379692661575,1265202401.013916
2302,66.50112745185993,1265202433.0581057
2303,71.29673976822814,1265202464.9873047
2304,122.43857903207656,1265202496.9692383
2305,153.9190336434823,1265202528.970459
2306,300.3445955405504,1265202560.956543
2307,134.23950965109964,1265202593.019287
2308,184.6768292498354,1265202625.0461426
2309,187.3813153782252,1265202657.0012207
2310,190.9759334773605,1265202689.0009766
2311,123.9767574382551,1265202721.053955
2312,208.1826994490385,1265202753.0270996
2313,216.53292954849525,1265202785.0273438
2314,180.50686948853627,1265202817.0080566
2315,57.70614770570816,1265202848.989746
2316,62.62367539539243,1265202881.055664
2317,47.42215492104309,1265202912.977539
2318,115.31351849263837,1265202944.982422
2319,51.03923971524264,1265202976.9814453
2320,49.04449843387122,1265203009.0253906
2321,32.54946131854599,1265203041.1972656
2322,76.33823138171121,1265203073.0236816
2323,109.4657291485582,1265203105.0234375
2324,148.92850189202156,1265203137.0471191
2325,63.94172950906816,1265203169.0322266
2326,198.15256711640723,1265203201.0107422
2327,34.05549956901131,1265203233.0146484
2328,236.2468931153426,1265203265.011963
2329,68.6979348917288,1265203297.005371
2330,103.14358760501815,1265203329.004639
2331,65.87433082581416,1265203360.9589844
2332,109.00552654288828,1265203392.9504397
2333,96.60394934389156,1265203424.9516602
2334,134.76108449031247,1265203457.0107422
2335,104.59177941796328,1265203489.0185547
2336,168.3142014052655,1265203521.0200195
2337,186.32036725475325,1265203553.0217285
2338,102.18799398318892,1265203585.0007324
2339,101.86847213099716,1265203616.9987793
2340,106.61938492579722,1265203648.998291
2341,64.41942822319176,1265203680.9916992
2342,134.0201574508542,1265203713.0095215
2343,203.8115469247668,1265203744.9924316
2344,269.751561009643,1265203777.0058594
2345,358.70599502336904,1265203809.0153809
2346,73.8518911082729,1265203841.0097656
2347,167.51596226784295,1265203873.0107422
2348,70.27067287870787,1265203905.0107422
2349,52.63759194520443,1265203937.0722656
2350,26.347298875753715,1265203969.0390625
2351,41.68970562719469,1265204001.0827637
2352,41.21391510420764,1265204033.0876465
2353,53.08670897261376,1265204065.0146484
2354,300.4615993710363,1265204097.0126953
2355,147.30787915602835,1265204128.9711914
2356,131.8442594113876,1265204161.0561523
2357,289.6829279102657,1265204193.0061035
2358,93.34712119770928,1265204225.006836
2359,55.35082128680236,1265204257.067139
2360,152.43720765808663,1265204288.9941406
2361,201.9733392275378,1265204321.0495603
2362,158.02464408478622,1265204353.0402832
2363,213.40915111931176,1265204385.0305176
2364,298.6441174953273,1265204417.0126953
2365,248.6287584918998,1265204449.0126953
2366,237.3139817702598,1265204481.0373535
2367,112.34314235357192,1265204513.0197754
2368,177.21267578584653,1265204545.029541
2369,136.12035823902093,1265204577.038086
2370,121.97763984587156,1265204608.9814453
2371,74.0622328775178,1265204640.989746
2372,96.4464671642112,1265204672.993164
2373,54.4934433907636,1265204705.0195312
2374,88.06199921253538,1265204737.0769043
2375,53.2830695592694,1265204769.040039
2376,62.73163979101046,1265204801.026611
2377,76.79239342474331,1265204833.06958
2378,180.12023494278313,1265204864.968506
2379,86.79791935905877,1265204896.968506
2380,71.14050022427622,1265204929.017578
2381,107.5364304076852,1265204961.003418
2382,116.5034746725326,1265204992.9958496
2383,126.53664202843726,1265205024.9658203
2384,222.6959169448752,1265205056.9943848
2385,244.4948692184911,1265205088.979248
2386,223.7382377661573,1265205120.9802246
2387,123.08608338624605,1265205153.0251465
2388,60.453076167267305,1265205185.005127
2389,32.95185890043347,1265205217.013672
2390,64.9643218336348,1265205249.040527
2391,80.32546137074377,1265205281.0187988
2392,108.6656037961982,1265205313.0302734
2393,93.82290422993724,1265205344.994873
2394,85.67771169533354,1265205377.029541
2395,50.68603732343924,1265205473.0576172
2396,23.24875543243592,1265205505.0217285
2397,84.36799109762428,1265205537.0439453
2398,12.313025793164568,1265205569.0151367
2399,71.22414701115675,1265205600.986084
2400,91.597909641052,1265205633.0512695
2401,111.21113117151566,1265205665.0424805
2402,95.41874011877596,1265205697.0666504
2403,73.96497865149684,1265205728.963379
2404,110.62241318170304,1265205760.965332
2405,120.9213333107792,1265205792.9995117
2406,77.10516093614991,1265205825.0056152
2407,102.16933691473524,1265205856.9643557
2408,115.9511869638207,1265205889.0126953
2409,137.3881511275644,1265205921.0004883
2410,131.09515634064385,1265205953.0004883
2411,115.78758576647796,1265205985.0307617
2412,28.92215920393437,1265206016.9560547
2413,54.31669037136402,1265206048.97583
2414,54.44882408391724,1265206081.020996
2415,34.86917688530904,1265206113.010254
2416,17.72553025758532,1265206144.9362793
2417,68.3220043632153,1265206177.0041504
2418,29.85355498758396,1265206209.2316897
2419,192.3604480397121,1265206241.006836
2420,184.00692902562676,1265206273.02417
2421,208.637006882513,1265206305.0439453
2422,41.36442332021896,1265206337.0056152
2423,101.98916238745625,1265206368.9995117
2424,70.45397720313862,1265206401.0021973
2425,99.91415320888494,1265206433.031494
2426,87.3097069329941,1265206464.9916992
2427,370.350408692809,1265206497.0048828
2428,50.87630476332521,1265206528.9645996
2429,51.23837187611127,1265206560.994629
2430,268.95477622217874,1265206593.035889
2431,110.79388334735071,1265206625.02417
2432,111.13092256580843,1265206657.0612793
2433,76.34848544991524,1265206689.0246582
2434,101.8316059904504,1265206720.978027
2435,108.18437957820724,1265206753.013916
2436,145.96501723694607,1265206785.0170898
2437,138.32884071532808,1265206816.9697266
2438,112.097669643931,1265206848.9797363
2439,66.85858073138995,1265206880.9987793
2440,58.99879859378423,1265206912.996338
2441,42.15459144257031,1265206945.0112305
2442,83.70737684399585,1265206977.0187988
2443,95.5359534244937,1265207009.0097656
2444,141.73958926274923,1265207041.0107422
2445,194.44298948845037,1265207073.0322266
2446,71.5615315608622,1265207105.0004883
2447,101.26400820808564,1265207136.9899902
2448,88.14020358723447,1265207169.0422363
2449,56.18497668059189,1265207200.960205
2450,79.32371610410422,1265207233.019043
2451,154.9631228441303,1265207265.0205078
2452,73.68446805216031,1265207297.043457
2453,43.063466261856895,1265207329.0273438
2454,43.67559316549964,1265207361.0180664
2455,138.94860099270693,1265207393.0373535
2456,48.8394967535053,1265207425.005127
2457,49.52251525115423,1265207457.017578
2458,76.85794746565881,1265207489.0791016
2459,57.95264961693812,1265207521.0354004
2460,56.829991252134015,1265207552.9414062
2461,185.6250796915203,1265207585.0878906
2462,191.94431453041963,1265207617.0158691
2463,218.1233980690577,1265207649.015625
2464,178.74787899694664,1265207681.0375977
2465,20.188574720035938,1265207712.9404297
2466,108.78278343389574,1265207745.0073242
2467,155.06833675292793,1265207777.022705
2468,292.97154855192025,1265207809.0236816
2469,119.6076089354166,1265207840.9987793
2470,40.11430889922536,1265207873.0039062
2471,179.73809575181238,1265207905.0510254
2472,42.37581880897204,1265207937.0561523
2473,245.75630796539863,1265207969.0168457
2474,145.15002504078606,1265208000.986328
2475,246.0265418768859,1265208032.9892578
2476,194.33290834796196,1265208065.0
2477,11.402840368156772,1265208096.9191897
2478,32.154201307478694,1265208128.9714355
2479,59.62200253412839,1265208160.9858398
2480,133.22103221490477,1265208192.9851074
2481,57.11830533752472,1265208225.03125
2482,239.14443309210895,1265208257.0773926
2483,46.80952384597985,1265208288.994629
2484,105.7630353030424,1265208320.9458008
2485,155.9460074057882,1265208352.9570312
2486,109.26553473150793,1265208384.9648438
2487,93.58473099963288,1265208416.9658203
2488,40.26424861671799,1265208449.0187988
2489,30.012524613180062,1265208481.0234375
2490,51.42633067082877,1265208513.0263672
2491,131.3349788808671,1265208545.0256348
2492,177.15927908809093,1265208577.015625
2493,79.16463697296946,1265208609.019287
2494,124.28797555588793,1265208641.0014648
2495,75.01656846383989,1265208673.0288086
2496,113.56224707704742,1265208705.034912
2497,96.1157359565062,1265208737.050537
2498,33.15682009564065,1265208769.012207
2499,142.5855664712159,1265208800.9746094
2500,82.11176044745808,1265208832.9714355
2501,72.15899374077956,1265208865.0026855
2502,50.15038736908223,1265208897.019287
2503,88.05916150737274,1265208929.03833
2504,80.51692231774928,1265208960.9851074
2505,302.69661515372223,1265208993.038086
2506,88.9566303088623,1265209025.027832
2507,68.3152539835481,1265209057.0288086
2508,176.5656178678782,1265209089.021973
2509,128.12611195718588,1265209121.022705
2510,155.13727734240896,1265209152.968994
2511,174.12351711771348,1265209185.0080566
2512,71.16225628726856,1265209217.0200195
2513,46.35818784126153,1265209249.0078125
2514,112.64331320222551,1265209281.0153809
2515,21.59775567251682,1265209313.0107422
2516,43.01799151530062,1265209344.972412
2517,72.11518953647071,1265209376.9890137
2518,242.3666187066696,1265209408.9892578
2519,147.20074671396424,1265209441.0251465
2520,153.79442487470536,1265209473.0251465
2521,18.20753531017349,1265209569.0100098
2522,152.360472534074,1265209601.0270996
2523,168.9610789337059,1265209633.027588
2524,316.009054560663,1265209664.989502
2525,207.0888925317176,1265209696.9597168
2526,307.91814776364595,1265209729.0498047
2527,77.16326730068059,1265209760.9904785
2528,41.50066199210382,1265209793.0007324
2529,117.57347954462232,1265209824.9887695
2530,68.57253437252446,1265209856.9882812
2531,48.84287011085596,1265209889.026611
2532,33.484518829062395,1265209920.954834
2533,152.60263503590812,1265209952.9960938
2534,285.7847355840902,1265209984.9973145
2535,223.3546666963484,1265210017.0480957
2536,172.617034234761,1265210049.003662
2537,75.3324746071505,1265210081.0510254
2538,62.509709985628085,1265210113.0024414
2539,55.43091269956439,1265210145.0097656
2540,72.2855039302929,1265210177.0009766
2541,55.89544857062104,1265210208.9475098
2542,86.01393742112961,1265210241.0083008
2543,66.94196995469879,1265210272.9853516
2544,124.3119471108145,1265210305.009277
2545,180.52764988859465,1265210337.0097656
2546,227.24489850116584,1265210369.009277
2547,153.23541336113263,1265210401.0249023
2548,225.86483153846729,1265210433.0246582
2549,146.57529902748814,1265210465.0270996
2550,103.93151269243542,1265210496.9750977
2551,165.85319032269462,1265210529.0249023
2552,117.5949724359924,1265210560.9992676
2553,106.59312606857029,1265210593.0307617
2554,162.97309444936857,1265210625.0285645
2555,120.1137264216416,1265210657.0290527
2556,64.05846193630819,1265210689.0268557
2557,65.84580183060625,1265210721.0368652
2558,68.37676033074702,1265210753.0759275
2559,129.75515396021294,1265210784.9934082
2560,67.1105309729155,1265210816.9934082
2561,156.5309031330247,1265210848.9978027
2562,111.80195626485838,1265210881.0126953
2563,183.17594606604268,1265210913.021973
2564,77.52438488403111,1265210945.0168457
2565,194.42548038582729,1265210977.0373535
2566,228.60782444887323,1265211009.0371094
2567,114.03029797086715,1265211040.9697266
2568,156.33017641562796,1265211073.026123
2569,292.8573114032998,1265211105.0668943
2570,46.6590519013121,1265211137.031006
2571,103.40381513365573,1265211169.0751953
2572,42.97449373668623,1265211201.0253906
2573,94.67253156240496,1265211232.9941406
2574,220.3280777917565,1265211265.074463
2575,262.8996929342562,1265211297.0461426
2576,64.97385070684818,1265211328.9521484
2577,418.7830969411018,1265211361.0280762
2578,208.90981641455625,1265211392.9987793
2579,842.643737377595,1265211425.039795
2580,183.00392608676336,1265211457.1052246
2581,46.2754302368566,1265211489.0466309
2582,380.7481878494238,1265211521.0117188
2583,51.90967633000934,1265211553.0158691
2584,130.42140371401928,1265211585.013672
2585,124.82478408511363,1265211617.0478516
2586,53.97273032846762,1265211649.0749512
2587,166.55172397068716,1265211681.0871582
2588,10.883931607234542,1265211712.763916
2589,48.22870128894283,1265211745.276123
2590,46.63201168000188,1265211777.0107422
2591,23.78137282133821,1265211809.1923828
2592,65.31510958771521,1265211841.0107422
2593,28.462789087231137,1265211873.010254
2594,77.01185529948006,1265211904.9926758
2595,133.04904671504983,1265211936.9980469
2596,173.61856364871238,1265211969.008789
2597,138.77679995915528,1265212000.9763184
2598,144.15420820476922,1265212032.973877
2599,52.3891979416737,1265212065.0212402
2600,155.13276919030892,1265212097.0546875
2601,164.55089456396107,1265212129.0620117
2602,36.29899645557258,1265212160.9836426
2603,99.92076045718238,1265212193.0153809
2604,33.157261355703525,1265212225.0385742
2605,100.12669747697916,1265212257.0056152
2606,161.60264757039857,1265212289.0056152
2607,63.61558657670836,1265212320.974121
2608,134.64020389294174,1265212353.0043943
2609,100.088870402125,1265212385.0043943
2610,168.38929071553446,1265212416.9558103
2611,191.23908733941093,1265212449.0080566
2612,116.866425986558,1265212481.00708
2613,66.88143589558823,1265212513.0158691
2614,53.581092476149045,1265212544.9365234
2615,82.5471434467882,1265212577.0268557
2616,74.77443436531621,1265212609.0273438
2617,158.93016464375643,1265212641.027588
2618,26.687399631312136,1265212673.043213
2619,87.29516606733989,1265212705.0463867
2620,52.79771382357109,1265212737.0202637
2621,80.64335734253062,1265212769.0212402
2622,50.95059936789368,1265212801.0388184
2623,90.62186910716528,1265212832.9919434
2624,102.97654034943972,1265212864.9992676
2625,276.4311881100498,1265212896.9838867
2626,175.0968350837189,1265212929.008545
2627,314.07792581210083,1265212961.0083008
2628,165.90728697335314,1265212992.9765625
2629,259.5260968808392,1265213025.010254
2630,45.61422190436746,1265213057.0061035
2631,61.12787575340869,1265213089.0056152
2632,97.1934011155047,1265213121.0341797
2633,6.230787117851648,1265213153.1206057
2634,173.20308575809182,1265213185.000244
2635,110.81556255715316,1265213217.0185547
2636,344.1956003795308,1265213249.0195312
2637,101.9394851790096,1265213280.9943848
2638,87.88964889229547,1265213312.9890137
2639,155.43998085841528,1265213345.0273438
2640,59.04077503964404,1265213376.9934082
2641,38.77046360780325,1265213409.0576172
2642,37.95352648421721,1265213441.067627
2643,52.97842851578668,1265213473.1013184
2644,69.8982520307172,1265213504.9978027
2645,120.44936752065529,1265213537.015625
2646,56.61441954463883,1265213569.0153809
2647,128.4111627098037,1265213664.9934082
2648,199.03033077151545,1265213697.0344238
2649,112.59423459669596,1265213729.0039062
2650,66.48734455431617,1265213761.0163574
2651,85.16709660612015,1265213793.0410156
2652,34.38946852979491,1265213825.169922
2653,70.13316941943198,1265213857.0107422
2654,87.39368596200923,1265213889.020752
2655,74.7230903258903,1265213921.0246582
2656,28.223297645535343,1265213953.0100098
2657,132.96097155280347,1265213984.987793
2658,112.8879716791784,1265214016.9873047
2659,249.72508908608268,1265214048.9985352
2660,160.81165509859062,1265214081.004639
2661,192.6499715904564,1265214112.963379
2662,121.4582782413257,1265214144.963379
2663,49.21914298340665,1265214176.996338
2664,46.83081429763495,1265214209.0114746
2665,79.34924894224297,1265214241.050537
2666,76.26130986363172,1265214272.9731443
2667,108.36700343422416,1265214305.0568848
2668,129.69354685114047,1265214337.020752
2669,119.01834783127724,1265214369.0141602
2670,236.95504620967228,1265214401.0141602
2671,85.16684183602477,1265214433.0073242
2672,214.45304594186237,1265214465.0300293
2673,28.59071328555501,1265214496.9316406
2674,39.22125555297552,1265214529.0368652
2675,212.46689858886893,1265214561.0031738
2676,75.78325631571026,1265214593.035889
2677,68.51461043192869,1265214625.0598145
2678,31.41740221291646,1265214657.0812988
2679,103.95199756369104,1265214688.9519043
2680,64.53958418916814,1265214720.979004
2681,147.11783367722666,1265214753.0263672
2682,183.625792609584,1265214784.986084
2683,156.09650255772246,1265214816.986328
2684,129.74849195812288,1265214849.0090332
2685,56.57300716626762,1265214881.0510254
2686,62.17756594495041,1265214913.0422363
2687,82.08865062245322,1265214944.9831543
2688,37.18588223694942,1265214977.0456543
2689,83.72022667088646,1265215009.0820312
2690,89.66176764812309,1265215041.031494
2691,112.92077104612386,1265215072.991211
2692,47.98867392856179,1265215104.9882812
2693,136.48389641765996,1265215137.0148926
2694,46.278110866934014,1265215169.0109863
2695,39.24612137778067,1265215200.9841309
2696,121.74415880701122,1265215232.9980469
2697,260.299470393048,1265215265.003418
2698,191.0360729816014,1265215297.0048828
2699,95.08962335621612,1265215329.0163574
2700,45.93026513327949,1265215361.0915527
2701,12.84628044823966,1265215393.0285645
2702,7.867638063346137,1265215425.017334
2703,89.01414679278042,1265215456.9482422
2704,175.4929678972472,1265215489.0544434
2705,260.0217296054924,1265215521.0021973
2706,172.41786836018915,1265215553.0026855
2707,88.72903953108347,1265215585.0178225
2708,82.47364272319994,1265215616.9829102
2709,305.86111071845625,1265215649.0483398
2710,81.06257163257888,1265215681.0253906
2711,57.71096554686573,1265215712.9709473
2712,133.1214100863869,1265215745.0200195
2713,130.6850941001596,1265215777.0185547
2714,125.8522361834199,1265215809.0163574
2715,64.93836293113833,1265215840.986084
2716,61.95166576783159,1265215872.9899902
2717,59.20922510872056,1265215905.0183103
2718,14.298650213073888,1265215936.984375
2719,34.8264253365417,1265215968.9841309
2720,32.85888235688659,1265216001.1740725
2721,46.71426013985797,1265216033.0463867
2722,34.73768521547083,1265216064.998291
2723,52.17486596047012,1265216097.0
2724,187.31964994610493,1265216129.027588
2725,110.3977652174568,1265216160.9909668
2726,120.19502703883715,1265216193.0214844
2727,298.07923312731265,1265216225.0043943
2728,254.4638588984136,1265216257.0344238
2729,104.93130547976747,1265216289.0324707
2730,36.409930176679744,1265216321.0183103
2731,187.2476244779905,1265216353.0290527
2732,91.16921099358962,1265216385.0493164
2733,109.6968341942126,1265216416.9943848
2734,93.49612386727956,1265216448.9797363
2735,108.74354835525858,1265216480.9797363
2736,61.58818797004163,1265216512.9812012
2737,62.8086559563487,1265216545.0253906
2738,113.03308104541424,1265216577.0200195
2739,114.85326299839528,1265216609.0483398
2740,65.29551726770227,1265216641.0183103
2741,80.6546232902188,1265216673.0180664
2742,168.11931383051544,1265216705.031006
2743,40.13594590541194,1265216737.0341797
2744,55.278159614261966,1265216769.0114746
2745,73.80794312294645,1265216801.027832
2746,96.29870807596949,1265216833.0197754
2747,155.65369000568398,1265216864.996338
2748,115.14910585302805,1265216897.0075684
2749,98.855081730894,1265216928.986084
2750,147.74237141335703,1265216960.97583
2751,73.42431774544916,1265216993.0007324
2752,152.42611181561645,1265217025.022461
2753,162.5364305046184,1265217057.0146484
2754,89.01153134330687,1265217089.0471191
2755,170.2162725516027,1265217121.034912
2756,72.20584086074405,1265217153.040527
2757,109.71104957834956,1265217185.0109863
2758,230.61289761320535,1265217217.0185547
2759,63.92173217099376,1265217249.004639
2760,122.58590049918249,1265217281.0368652
2761,160.67696936607956,1265217313.0058594
2762,146.12252341777054,1265217345.034668
2763,95.492054078125,1265217376.9921875
2764,167.73334771757808,1265217409.0288086
2765,116.3723326730549,1265217440.9716797
2766,65.10928882844604,1265217472.9899902
2767,63.49258462625345,1265217504.9743652
2768,128.1924932177733,1265217537.008789
2769,142.47022455491432,1265217569.009277
2770,211.1742980399849,1265217601.0048828
2771,203.4979466497109,1265217633.039795
2772,264.5838199381168,1265217664.9624023
2773,159.48146456459932,1265217761.0073242
2774,86.98789576574639,1265217793.0373535
2775,135.34011953109228,1265217825.0373535
2776,53.11810029148437,1265217857.034912
2777,57.858840950892166,1265217889.058838
2778,63.73564301544064,1265217920.9943848
2779,68.84516584679066,1265217952.9865725
2780,67.96298205009168,1265217985.035889
2781,79.47046993950423,1265218017.0161133
2782,50.31619248782987,1265218048.9916992
2783,68.79260756755033,1265218081.0029297
2784,87.6436911490148,1265218113.0158691
2785,37.34998515634426,1265218144.9138184
2786,34.63978884808866,1265218176.991211
2787,161.21268608190962,1265218209.0214844
2788,53.76286727137537,1265218240.9697266
2789,118.67135864946512,1265218273.043213
2790,78.9026035745121,1265218305.0424805
2791,98.40603167871625,1265218337.0698242
2792,44.79896559473895,1265218369.0124512
2793,44.47999043289084,1265218401.0056152
2794,109.13564824146005,1265218433.0424805
2795,53.47399335211619,1265218465.0239258
2796,67.05844716013381,1265218497.0500488
2797,39.16505594061095,1265218528.9326172
2798,99.14121630515928,1265218560.9802246
2799,241.9947365356875,1265218592.9174805
2800,196.7354607239301,1265218624.9221191
2801,256.9261726204514,1265218656.9851074
2802,174.60286678391876,1265218688.9875488
2803,242.49516097965517,1265218721.0354004
2804,25.07894751078524,1265218753.005127
2805,112.44788326729544,1265218785.00708
2806,35.953706982356245,1265218816.9865725
2807,62.28329011900672,1265218849.0280762
2808,12.370319210517732,1265218881.0703125
2809,96.68981242958178,1265218913.0073242
2810,14.194152457104083,1265218944.9365234
2811,53.91647955900659,1265218977.1391602
2812,52.03684465621119,1265219009.003418
2813,80.75943727338888,1265219040.9960938
2814,95.24658713181628,1265219072.9958496
2815,128.3853887069226,1265219105.024414
2816,65.16821824080702,1265219137.012207
2817,89.50435945378759,1265219169.036621
2818,141.58536189620935,1265219201.0371094
2819,86.60785846645568,1265219233.0131836
2820,102.4814278343638,1265219264.977295
2821,102.6305875998975,1265219296.980957
2822,190.22147672319971,1265219328.9816897
2823,119.11508730383272,1265219361.0297852
2824,211.56160354722408,1265219393.0249023
2825,212.06108610250092,1265219425.006836
2826,186.3568956544158,1265219457.0009766
2827,112.48231710959342,1265219489.0444336
2828,214.69649852548332,1265219521.0371094
2829,135.25460203344326,1265219553.0146484
2830,234.60385084861,1265219585.013916
2831,124.4732548218196,1265219617.006836
2832,104.06534547737046,1265219648.973389
2833,130.83403741004608,1265219680.977295
2834,225.3189099979227,1265219712.9960938
2835,134.36627465580784,1265219744.9970703
2836,171.934750762381,1265219776.9943848
2837,88.41096559625858,1265219809.0007324
2838,116.16759433929948,1265219840.9812012
2839,63.73621465346797,1265219873.0014648
2840,29.66627104610537,1265219905.02417
2841,28.271661977159827,1265219937.022705
2842,111.58105106177904,1265219968.9782715
2843,95.37133717233992,1265220001.0129397
2844,87.4548409009996,1265220032.9714355
2845,101.25655800427214,1265220064.978027
2846,162.28757883250665,1265220097.0131836
2847,41.24362311869769,1265220129.0151367
2848,40.28975400930239,1265220161.000244
2849,65.41184574615782,1265220193.0090332
2850,26.57743282416912,1265220225.008545
2851,68.00297791532587,1265220257.0603027
2852,176.08858508120244,1265220289.0297852
2853,182.00966834213077,1265220321.029541
2854,80.77177945436969,1265220353.0288086
2855,179.06943891419465,1265220385.0427246
2856,59.870554536915975,1265220416.967041
2857,56.90063082329532,1265220448.9746094
2858,177.4705188028293,1265220481.0161133
2859,81.35288302281417,1265220513.0427246
2860,60.835721746756725,1265220545.0170898
2861,56.552237179176885,1265220576.991455
2862,102.42606307952867,1265220609.019287
2863,27.512619367110915,1265220640.998291
2864,47.65150341266877,1265220673.0195312
2865,16.445555700014523,1265220705.147461
2866,172.0905346280988,1265220737.031006
2867,171.59222789996082,1265220769.0300293
2868,161.7777747729455,1265220801.029541
2869,130.65411716036746,1265220832.9829102
2870,72.1581523939352,1265220865.0107422
2871,59.3972801571737,1265220897.0231934
2872,43.22229283072579,1265220929.006836
2873,115.04656712759775,1265220961.0270996
2874,64.89230987793495,1265220993.011963
2875,241.92157509512927,1265221025.0024414
2876,73.6091208491235,1265221057.019287
2877,213.9532700688249,1265221088.9995117
2878,33.39274028531624,1265221120.9819336
2879,134.10118661909058,1265221153.066162
2880,145.5493258227533,1265221185.057861
2881,65.7469212879315,1265221217.005371
2882,56.66726893572619,1265221248.993164
2883,239.2847049320409,1265221281.0351562
2884,117.93310945691135,1265221313.0217285
2885,75.86558487773164,1265221345.0161133
2886,55.34770205372176,1265221377.0061035
2887,123.21153074254462,1265221409.0026855
2888,72.89821951468136,1265221440.9846191
2889,74.14881316341129,1265221472.9833984
