Index,Peak_SNR,Peak_SNR_Time
5001,149.30509518155756,1265291841.027832
5002,142.69860056751654,1265291873.0407715
5003,149.2532434532383,1265291905.0737305
5004,42.11107368074339,1265291936.9899902
5005,64.04163995622405,1265291968.9909668
5006,85.4596701826206,1265292000.989502
5007,68.2825068525166,1265292033.0283203
5008,100.72553594233018,1265292065.0039062
5009,95.60492694460676,1265292097.0148926
5010,92.25756068855412,1265292129.0427246
5011,139.15771914540028,1265292161.0786133
5012,87.25007158313198,1265292193.020996
5013,69.97328807678679,1265292224.994873
5014,188.46170998970248,1265292257.0317383
5015,78.77538782074701,1265292288.979248
5016,99.22929874244474,1265292321.0170898
5017,177.19740506947235,1265292353.0134275
5018,92.6163472782123,1265292385.0393066
5019,63.86200619327797,1265292417.019043
5020,375.6648802206419,1265292449.0361328
5021,61.789642594530285,1265292480.9707031
5022,87.76158315786071,1265292513.0412598
5023,361.64065660718967,1265292545.0124512
5024,83.74599786413154,1265292577.0632324
5025,108.1897267069446,1265292609.0151367
5026,83.02898023983184,1265292641.011963
5027,98.11170056642712,1265292673.0341797
5028,91.5700217810362,1265292705.025879
5029,107.26215613871,1265292737.026611
5030,101.80627324532756,1265292769.027832
5031,48.268105865999246,1265292801.0185547
5032,50.21134267159223,1265292833.048828
5033,60.13208351153915,1265292865.0368652
5034,51.94275587314874,1265292896.9750977
5035,211.7471136779817,1265292929.041748
5036,128.0705207759006,1265292961.031006
5037,73.9346096746842,1265292992.9799805
5038,217.0284272125558,1265293025.026123
5039,40.41050167137342,1265293057.0212402
5040,31.003319150665973,1265293089.0158691
5041,99.2320572797508,1265293185.0515137
5042,63.520158027018425,1265293217.06958
5043,36.69413333925752,1265293249.017334
5044,119.29397538017577,1265293281.026123
5045,58.63187587375926,1265293313.000244
5046,73.92780683360267,1265293345.041748
5047,117.94328685817035,1265293377.020752
5048,139.5506439338682,1265293408.989502
5049,157.20425393541464,1265293440.991455
5050,180.35665044899667,1265293473.0388184
5051,210.5806620654857,1265293505.062744
5052,64.173625202626,1265293537.0117188
5053,92.38348963515304,1265293569.0197754
5054,190.6100169929349,1265293601.0498047
5055,115.1775623214485,1265293632.9958496
5056,246.65532928104707,1265293665.0541992
5057,136.53702349555837,1265293697.0332031
5058,61.95808516526888,1265293728.9768066
5059,81.47262065029378,1265293761.0200195
5060,70.54530250947838,1265293793.0566406
5061,58.32896689181853,1265293824.9973145
5062,47.12435596045711,1265293857.0024414
5063,87.34381089937017,1265293889.0322266
5064,78.55929332615365,1265293920.9609375
5065,94.71747984605972,1265293953.085205
5066,233.1317625463727,1265293985.0527344
5067,48.96491011004963,1265294017.0402832
5068,281.3164947545641,1265294049.0476074
5069,112.87563789034172,1265294081.048584
5070,66.54175962451414,1265294113.008789
5071,67.67720518789925,1265294145.0527344
5072,207.26889538503443,1265294177.02417
5073,229.74273945504552,1265294209.017578
5074,38.22568323341489,1265294241.0256348
5075,25.882992439056963,1265294273.0007324
5076,233.8268237454349,1265294305.0566406
5077,26.06545787006047,1265294337.0280762
5078,112.12274767009217,1265294368.9995117
5079,164.90614365546935,1265294400.9995117
5080,105.76362102437444,1265294432.9958496
5081,113.41750288859014,1265294465.0200195
5082,174.0913945336905,1265294497.06958
5083,100.99422601343366,1265294528.993164
5084,82.30527696908808,1265294561.03125
5085,121.95040022097952,1265294593.0141602
5086,113.39518688271154,1265294625.0141602
5087,129.5318901395362,1265294656.973389
5088,34.414265371381894,1265294688.9643557
5089,142.62595909468428,1265294721.0031738
5090,34.608118344657754,1265294752.9819336
5091,64.64258523637726,1265294785.0385742
5092,99.918142256813,1265294817.0439453
5093,27.024507727422986,1265294848.9882812
5094,226.2055849715449,1265294881.0375977
5095,53.974624706398906,1265294913.0427246
5096,66.03794624501754,1265294945.0480957
5097,211.71969977570504,1265294977.0256348
5098,88.84477702664414,1265295009.0512695
5099,133.10511835723688,1265295041.0249023
5100,218.17741337241955,1265295073.020996
5101,121.19985343917372,1265295105.050537
5102,51.4941690630744,1265295136.994629
5103,120.58883176014952,1265295169.046875
5104,45.7574928540953,1265295200.9892578
5105,87.81489043628774,1265295233.0153809
5106,62.26488111289936,1265295264.979004
5107,65.9700338414353,1265295297.0437012
5108,104.09436459451678,1265295328.9729004
5109,104.0156185801614,1265295361.0195312
5110,174.3958371979284,1265295393.065918
5111,20.83529565538725,1265295424.9812012
5112,66.12827435625151,1265295456.9992676
5113,76.83135142153112,1265295488.9819336
5114,50.64092163217436,1265295520.9719238
5115,108.3994028316054,1265295552.9899902
5116,89.18153552328485,1265295584.9943848
5117,54.899114052771054,1265295617.0112305
5118,331.72788129765587,1265295649.0395508
5119,39.53863737481285,1265295680.9638672
5120,70.51367424774192,1265295713.029541
5121,151.70904724728163,1265295745.0134275
5122,126.3083029166667,1265295777.0234375
5123,48.1638701707167,1265295808.9958496
5124,73.59061449358502,1265295841.0510254
5125,70.14427311588817,1265295873.0483398
5126,150.9574394486076,1265295904.994629
5127,147.32608887784545,1265295936.984375
5128,152.35954814078158,1265295969.057373
5129,170.19413632019794,1265296000.9992676
5130,89.70587627493363,1265296032.9794922
5131,187.69419931639544,1265296065.0480957
5132,32.97551616650536,1265296097.017578
5133,129.24544569689328,1265296129.032959
5134,68.12592826314034,1265296161.0529785
5135,107.99229305815422,1265296193.0754397
5136,91.4428895552335,1265296225.0202637
5137,81.99680996972023,1265296256.9631348
5138,262.335033706156,1265296289.011963
5139,34.9142660396504,1265296321.0559082
5140,119.58297466994036,1265296353.0144043
5141,65.4018335119583,1265296384.96167
5142,134.7850359939797,1265296417.027588
5143,155.71501507216524,1265296449.027588
5144,79.994014227439,1265296481.0024414
5145,69.45605151511806,1265296513.0529785
5146,100.58177708699247,1265296545.040527
5147,110.24812134819284,1265296577.0217285
5148,52.694877818506974,1265296609.0043943
5149,104.05109988198642,1265296640.999756
5150,47.99022902893316,1265296672.9750977
5151,55.571850548724434,1265296704.9951172
5152,117.20538383258848,1265296737.0170898
5153,182.0306432015974,1265296769.03125
5154,103.3329930603144,1265296801.0427246
5155,82.5212791139817,1265296833.010498
5156,76.16342760818598,1265296865.031006
5157,67.0005369359184,1265296897.0319824
5158,85.84434190344125,1265296929.008545
5159,98.40549698254696,1265296961.0446775
5160,64.0785974348704,1265296992.9697266
5161,80.93254711331035,1265297025.067139
5162,98.4618434658167,1265297057.0273438
5163,88.57918187116961,1265297088.9709473
5164,73.62599370466175,1265297121.0100098
5165,131.99683997735846,1265297153.0478516
5166,236.87106375847807,1265297185.052246
5167,49.78196091388863,1265297281.003662
5168,67.49439792711681,1265297312.965088
5169,89.29422465710859,1265297344.9714355
5170,155.2395425150336,1265297377.0078125
5171,187.98476955909345,1265297409.0666504
5172,269.97067303702454,1265297441.0063477
5173,78.39437667642306,1265297472.9858398
5174,189.796239503033,1265297504.954834
5175,199.7819152987175,1265297536.9648438
5176,107.35469087928132,1265297568.9870603
5177,63.07225693195941,1265297600.977539
5178,88.30925572150548,1265297633.0461426
5179,138.5900431966483,1265297665.0109863
5180,40.17584913221936,1265297697.0515137
5181,72.30248763051732,1265297729.0344238
5182,74.12194614179738,1265297761.0056152
5183,121.44404300674285,1265297793.0217285
5184,82.6388200381227,1265297825.0212402
5185,98.37544619837628,1265297857.0100098
5186,92.91793640444388,1265297889.0410156
5187,78.80329542350948,1265297921.0095215
5188,110.60834390993746,1265297953.008789
5189,79.032867038783,1265297985.031494
5190,38.32200353426854,1265298016.9804688
5191,29.77829393062521,1265298049.0639648
5192,88.52115688201044,1265298081.0666504
5193,43.59052211723513,1265298113.005371
5194,220.745952751372,1265298145.0483398
5195,47.28999812735098,1265298177.0029297
5196,44.82453683117384,1265298209.0026855
5197,135.64658701867987,1265298240.99292
5198,121.72991275340142,1265298273.015625
5199,106.3905637221938,1265298304.963379
5200,126.07300889579015,1265298336.963379
5201,263.10630626804607,1265298369.0161133
5202,144.15618273752926,1265298401.0249023
5203,143.6268159338701,1265298433.0288086
5204,316.0745151990105,1265298465.0202637
5205,284.14593656309825,1265298497.038086
5206,154.36767743069632,1265298529.0126953
5207,114.93805760682156,1265298560.9702148
5208,138.9715549999558,1265298592.9682617
5209,249.5678101982618,1265298624.99292
5210,142.66943892505807,1265298657.0297852
5211,141.04122976907334,1265298689.0410156
5212,114.80901883218148,1265298720.9904785
5213,109.22728835175366,1265298753.017334
5214,179.36623298400454,1265298785.057129
5215,139.35328068377444,1265298817.0097656
5216,125.97122150757586,1265298848.9995117
5217,84.98362554357746,1265298881.039795
5218,73.08303521346905,1265298912.99292
5219,89.36847072920676,1265298945.0056152
5220,120.34917365261346,1265298977.0073242
5221,40.18859921211661,1265299009.0288086
5222,29.51395746918557,1265299041.0090332
5223,51.44760545143253,1265299073.010498
5224,190.7543166232268,1265299104.665039
5225,190.44840262705625,1265299136.660889
5226,156.97502784682928,1265299169.0478516
5227,40.06436956525671,1265299200.99292
5228,88.12133826382563,1265299232.9797363
5229,73.65443020504317,1265299264.979004
5230,82.04516917291792,1265299297.0097656
5231,63.17928433804436,1265299329.0273438
5232,159.3229445134471,1265299361.0388184
5233,68.30747823773936,1265299393.055664
5234,116.68934483275692,1265299425.0239258
5235,90.9268807105415,1265299457.0341797
5236,211.77159654989032,1265299489.0585938
5237,132.54729777142887,1265299521.029541
5238,129.75567807581436,1265299553.0324707
5239,289.5439474204821,1265299585.0324707
5240,89.61451901823152,1265299617.0305176
5241,65.78683039088656,1265299648.9960938
5242,231.602439778603,1265299681.0339355
5243,32.97196623032491,1265299713.069336
5244,29.32182508146308,1265299744.996582
5245,260.37098721218365,1265299777.044922
5246,69.48009964164832,1265299809.0158691
5247,228.8071513432654,1265299841.0446775
5248,79.34534299913585,1265299873.0490725
5249,82.11889596414636,1265299905.0280762
5250,270.59213656517977,1265299937.0498047
5251,58.90495363816418,1265299968.979248
5252,67.78688740192527,1265300000.9970703
5253,68.76811137114983,1265300032.9841309
5254,123.7740926825263,1265300064.9890137
5255,157.32772880127078,1265300096.9926758
5256,75.20650534258311,1265300129.0056152
5257,97.28036013128428,1265300161.020996
5258,90.01904611292409,1265300192.977539
5259,113.8468945473111,1265300225.0478516
5260,73.5953460042379,1265300257.010498
5261,164.11352936250094,1265300289.0402832
5262,28.214542493331205,1265300321.088379
5263,37.93540565588347,1265300352.9973145
5264,89.88563972352405,1265300385.0517578
5265,122.59778126795396,1265300417.034912
5266,53.07576356987048,1265300449.0090332
5267,50.43794264470369,1265300481.0463867
5268,56.765305247698215,1265300513.0371094
5269,61.119462444884974,1265300545.0009766
5270,53.54847409475359,1265300576.999756
5271,133.12596550362375,1265300609.009277
5272,126.06009336104512,1265300641.013672
5273,152.3597315740458,1265300673.043457
5274,105.16866324394692,1265300705.0471191
5275,140.81715882753505,1265300736.9660645
5276,136.2011620610999,1265300768.965332
5277,126.88207500523508,1265300801.008789
5278,63.998379194435614,1265300832.9672852
5279,86.85027927669015,1265300865.0009766
5280,55.43595229511766,1265300897.0014648
5281,104.06640350461106,1265300929.0507812
5282,110.27069448918516,1265300961.053955
5283,49.71530948285994,1265300992.9956057
5284,143.13970280780876,1265301025.03833
5285,162.19138026490307,1265301057.019043
5286,58.07001070126427,1265301089.026611
5287,107.65997385316716,1265301120.963379
5288,27.093975291758657,1265301152.986328
5289,75.62981291674663,1265301184.9887695
5290,82.61384309117626,1265301216.9667969
5291,100.78958611997548,1265301249.0375977
5292,260.926842875096,1265301281.0351562
5293,92.77201767265748,1265301377.0634766
5294,35.82161838376902,1265301408.9865725
5295,62.31835690260066,1265301441.0009766
5296,64.96239144781154,1265301473.0236816
5297,64.59593377174184,1265301504.9885254
5298,145.76746052014133,1265301537.0324707
5299,123.0912197617143,1265301569.0270996
5300,96.51024806140148,1265301601.0009766
5301,49.96453494736184,1265301632.9763184
5302,158.40615979968348,1265301665.0476074
5303,84.23190619809792,1265301697.017334
5304,96.2572372495496,1265301728.977539
5305,159.55896723519962,1265301761.0561523
5306,55.22325920662098,1265301793.0246582
5307,52.18369846929738,1265301825.03833
5308,21.175295976241703,1265301857.1098633
5309,57.55372812422856,1265301889.0368652
5310,47.27938112661669,1265301921.0302734
5311,18.555195704508023,1265301953.02417
5312,56.639782442670025,1265301985.0268557
5313,40.341299901528025,1265302017.0041504
5314,89.21914144316743,1265302049.0527344
5315,83.70184664612488,1265302081.0300293
5316,94.2069659166253,1265302112.9697266
5317,97.48884040805471,1265302144.9702148
5318,71.34688675619331,1265302177.036377
5319,109.8636277689781,1265302209.0183103
5320,125.1361719367378,1265302241.009277
5321,138.2336528055326,1265302273.0065918
5322,182.45753349729128,1265302305.0058594
5323,162.46645086102387,1265302337.005371
5324,58.2604120014581,1265302369.0507812
5325,17.4227554085282,1265302401.0385742
5326,101.88485316419188,1265302433.025879
5327,44.99995298287203,1265302465.0236816
5328,71.57258526211882,1265302496.9516602
5329,160.2517461017913,1265302529.062256
5330,113.14937517352725,1265302561.0131836
5331,122.00026044936016,1265302593.0148926
5332,68.84026339796124,1265302624.97583
5333,94.54513691894756,1265302657.067871
5334,56.87441449027168,1265302689.0288086
5335,209.5180528107346,1265302721.0615234
5336,36.01151574607124,1265302753.02417
5337,39.04988429730648,1265302785.0473633
5338,102.07663700078398,1265302817.021973
5339,147.7617346699543,1265302848.9694824
5340,104.86915184018692,1265302881.0422363
5341,120.1885868969242,1265302912.977539
5342,177.64692667224304,1265302945.0766602
5343,115.21176480595214,1265302977.020752
5344,120.63879658831527,1265303009.0393066
5345,63.17072269493855,1265303041.0288086
5346,94.2111962038149,1265303073.0109863
5347,52.59560632316943,1265303105.0456543
5348,160.90344390285668,1265303136.9677734
5349,173.16416521037465,1265303168.9667969
5350,82.46461805150562,1265303200.9804688
5351,35.970881064591644,1265303233.050537
5352,160.37507655840923,1265303265.0568848
5353,50.13069250791568,1265303297.0109863
5354,38.928214960561625,1265303328.9714355
5355,102.27465745604653,1265303360.99292
5356,227.2515285166766,1265303393.0324707
5357,129.15130212405754,1265303425.017334
5358,108.77206187691698,1265303457.0229492
5359,66.50660522977792,1265303488.9726562
5360,97.73495316410052,1265303521.02417
5361,153.0769929688404,1265303553.0444336
5362,45.009026676049096,1265303584.999756
5363,58.38886829989127,1265303617.0073242
5364,239.83244006487595,1265303649.0249023
5365,182.96340436656067,1265303681.0334473
5366,96.92164070016162,1265303713.0273438
5367,43.51254622215204,1265303745.0356443
5368,69.41174546115109,1265303777.0041504
5369,108.4510612427594,1265303809.0385742
5370,199.461467238028,1265303841.044922
5371,47.80892855785886,1265303873.0458984
5372,228.14919626031812,1265303905.0507812
5373,79.81103632988953,1265303937.0144043
5374,74.00592922711982,1265303969.053955
5375,122.49794671010444,1265304001.0541992
5376,119.24822076983652,1265304033.0141602
5377,162.16411963078215,1265304065.0131836
5378,76.48488083224508,1265304097.022461
5379,79.9246709185578,1265304128.99292
5380,189.30104539187505,1265304161.0078125
5381,120.68361613391464,1265304193.0251465
5382,200.78130059548795,1265304224.99292
5383,126.984716083969,1265304256.9770508
5384,103.59193278783276,1265304289.0007324
5385,38.76546215596566,1265304321.0217285
5386,47.38519064110506,1265304353.0170898
5387,87.23613459806542,1265304384.9882812
5388,82.14439208616976,1265304416.973877
5389,89.42732557646333,1265304448.974121
5390,86.2651426323154,1265304480.988037
5391,85.0834464799622,1265304512.990723
5392,142.84885143540097,1265304545.0041504
5393,107.44323576086896,1265304577.0112305
5394,48.07223338248989,1265304609.05542
5395,43.64753305848277,1265304640.9802246
5396,73.07584903215805,1265304672.979004
5397,88.93694551494286,1265304704.9753418
5398,127.36096054724028,1265304737.0021973
5399,98.65904055964828,1265304768.982666
5400,85.61729416546855,1265304801.0124512
5401,97.3095096690092,1265304833.0
5402,99.60691941884473,1265304865.0021973
5403,104.74180142934104,1265304897.003662
5404,203.8790023352516,1265304929.053711
5405,92.6773038677604,1265304961.0270996
5406,97.92655576793672,1265304993.03125
5407,102.58701379421782,1265305025.0124512
5408,75.98956231879036,1265305056.9902344
5409,76.46077198877771,1265305088.989746
5410,50.63867675229022,1265305121.0456543
5411,62.18104336717748,1265305152.9858398
5412,57.26500268806879,1265305185.0246582
5413,128.4217716636946,1265305217.0568848
5414,58.77599687473187,1265305249.0476074
5415,49.32388939103269,1265305281.0249023
5416,55.24726769307469,1265305313.0056152
5417,193.8643247481016,1265305345.0336914
5418,45.9119264501888,1265305377.071289
5419,36.03454171329015,1265305473.2216797
5420,86.78030887061573,1265305505.034668
5421,122.88874406491402,1265305537.017334
5422,139.5846954480629,1265305569.0185547
5423,52.580021105117694,1265305601.009277
5424,44.01040943520553,1265305632.986084
5425,98.52013643222564,1265305665.0
5426,76.00276114135517,1265305697.038086
5427,59.04230939541391,1265305729.034668
5428,68.68454277962984,1265305761.0183103
5429,56.07490042465617,1265305793.024414
5430,95.81037122524508,1265305825.0361328
5431,62.57899534019212,1265305857.010254
5432,94.65529545672013,1265305888.9838867
5433,133.8013891240363,1265305920.9890137
5434,129.60179202784298,1265305953.0324707
5435,96.45316616884242,1265305984.9675293
5436,82.82276066617378,1265306017.0078125
5437,138.53534364412263,1265306048.9621582
5438,147.71757182824956,1265306080.964111
5439,80.62690251208357,1265306112.9995117
5440,89.57009276513479,1265306144.9833984
5441,87.20102045395558,1265306176.9506836
5442,119.1372214606462,1265306209.0288086
5443,153.242300754783,1265306240.958252
5444,90.59897317321638,1265306273.0129397
5445,83.83822417423427,1265306305.0249023
5446,42.40013374336684,1265306337.0803225
5447,53.999720006065246,1265306368.9802246
5448,80.32342975866909,1265306401.058838
5449,76.06874703515048,1265306433.0168457
5450,63.84381733974679,1265306464.9763184
5451,83.11797444037174,1265306497.0222168
5452,80.86408975965426,1265306528.9851074
5453,117.58039852891464,1265306560.9726562
5454,77.04613313444769,1265306593.048584
5455,44.148238531219626,1265306625.0231934
5456,98.20315944489404,1265306657.0126953
5457,82.98109429990247,1265306689.0117188
5458,155.34527160001056,1265306721.062744
5459,290.5016385042868,1265306753.0249023
5460,152.0943364563631,1265306785.0412598
5461,72.5182642423474,1265306817.0029297
5462,114.33222374788602,1265306848.9941406
5463,224.44405939112235,1265306881.039795
5464,57.9303942584248,1265306912.965332
5465,165.94832103988637,1265306945.012207
5466,29.45696334781877,1265306977.0253906
5467,81.46231578556812,1265307009.034668
5468,53.17438025597664,1265307040.9902344
5469,92.96759165403353,1265307073.0031738
5470,90.9351669704314,1265307104.9921875
5471,99.15729647399026,1265307137.057861
5472,85.61858934675152,1265307169.017334
5473,91.05768786845522,1265307201.0378418
5474,165.6602232877067,1265307232.9645996
5475,186.3321767817279,1265307264.9621582
5476,230.63249752656333,1265307297.0317383
5477,108.81461502806305,1265307328.951172
5478,320.14621606619573,1265307361.0769043
5479,51.97492768641187,1265307392.972412
5480,96.37946023016254,1265307425.0117188
5481,43.446186962238784,1265307456.995361
5482,60.91139662083378,1265307488.9909668
5483,86.16626003237984,1265307520.999756
5484,57.05297746730248,1265307552.9980469
5485,72.74281997038317,1265307585.0041504
5486,101.63990843901588,1265307617.0576172
5487,105.56401034906904,1265307649.052246
5488,89.09645517796885,1265307681.0458984
5489,58.59977367218124,1265307713.0170898
5490,119.3029485150518,1265307744.9892578
5491,121.9196373304494,1265307776.9987793
5492,111.93560952577684,1265307808.9980469
5493,97.987756120146,1265307841.024414
5494,109.0629821391146,1265307873.043457
5495,337.4283918638122,1265307905.024414
5496,115.62078636657492,1265307937.0214844
5497,198.62255063005912,1265307969.0249023
5498,254.9110327847188,1265308001.0490725
5499,377.1952094131365,1265308033.0480957
5500,284.8206772863537,1265308065.035889
5501,316.71151720718814,1265308097.0332031
5502,67.4353119473494,1265308129.0280762
5503,87.69543117300222,1265308160.9592285
5504,123.17297808073415,1265308192.9709473
5505,115.33704492923708,1265308224.9719238
5506,111.71327576720444,1265308256.973389
5507,132.06175227422008,1265308289.0246582
5508,100.24181376481256,1265308320.9960938
5509,65.0226666856462,1265308353.020996
5510,396.5365276299194,1265308385.0473633
5511,96.88670754845936,1265308417.0212402
5512,190.23697861582252,1265308449.0168457
5513,132.88975562773783,1265308481.031494
5514,67.38997817047927,1265308512.991211
5515,231.66385123504543,1265308545.0512695
5516,241.5655029693808,1265308577.0388184
5517,9.90415514231841,1265308609.0725098
5518,171.81481546868295,1265308641.0288086
5519,63.11510754069542,1265308673.020752
5520,53.41295648645298,1265308704.9904785
5521,100.4994229384612,1265308737.0163574
5522,161.5724219034158,1265308769.034912
5523,41.21211160624173,1265308800.993164
5524,35.22690620632346,1265308832.989502
5525,21.08140811834841,1265308864.9899902
5526,35.469578717203355,1265308897.020996
5527,33.10343466559329,1265308928.9980469
5528,105.69629642194596,1265308960.9938965
5529,103.56850403052128,1265308993.0644531
5530,155.68605581486278,1265309025.004639
5531,58.44660764320763,1265309057.0012207
5532,81.48817984435928,1265309089.0063477
5533,85.55742293527315,1265309121.0683594
5534,64.28080759649028,1265309152.978027
5535,75.91720835330455,1265309185.027832
5536,162.55912698409347,1265309217.0354004
5537,50.41988888124936,1265309248.9885254
5538,95.88295925732103,1265309281.0163574
5539,102.9759573595912,1265309313.017578
5540,160.3380052794478,1265309345.0593262
5541,106.27142801101634,1265309377.0095215
5542,120.14053556451152,1265309409.0151367
5543,190.95260919498725,1265309441.015625
5544,33.4916869882783,1265309472.9709473
5545,75.54069891168189,1265309568.980713
5546,75.03739829653256,1265309600.9821775
5547,96.53842632834538,1265309632.9960938
5548,66.44336050704729,1265309665.0422363
5549,35.430180170790194,1265309697.0332031
5550,31.018122957869373,1265309729.076416
5551,125.34263622905992,1265309761.036621
5552,133.5851151556594,1265309793.035889
5553,229.25582413260852,1265309825.0273438
5554,45.10073516565433,1265309856.9865725
5555,62.39108702224536,1265309888.963623
5556,82.81500215765516,1265309921.0021973
5557,128.7726129754642,1265309952.9855957
5558,103.7139879582096,1265309984.979248
5559,76.94144698755288,1265310017.0412598
5560,123.52864230891451,1265310049.024414
5561,103.17799640090436,1265310080.989746
5562,61.961568437347694,1265310112.9995117
5563,125.71226235617576,1265310145.0297852
5564,147.90692069429426,1265310177.029541
5565,95.71324336447032,1265310209.053955
5566,162.41855295592032,1265310241.0412598
5567,218.05717519994727,1265310273.067871
5568,41.60798988254082,1265310305.0705566
5569,60.775501832927006,1265310336.982666
5570,86.37496803254193,1265310369.0456543
5571,81.33727053076792,1265310400.9992676
5572,138.89335770867157,1265310433.0004883
5573,150.16312093978254,1265310465.000244
5574,81.26432248544461,1265310497.0097656
5575,133.3788251220071,1265310529.059082
5576,61.5463823675585,1265310561.0112305
5577,99.3915342702901,1265310593.048584
5578,219.23405941770807,1265310625.00708
5579,111.62117482285642,1265310657.0585938
5580,59.691092894679294,1265310689.0090332
5581,112.25071023151364,1265310721.0217285
5582,97.38969421458025,1265310753.012207
5583,528.8337554592584,1265310785.081787
5584,85.2680355504333,1265310817.010254
5585,87.67830870612178,1265310849.009277
5586,247.1795715386672,1265310881.0583496
5587,131.62648159254755,1265310913.0280762
5588,143.5640913396297,1265310945.0270996
5589,256.431029471474,1265310977.0549316
5590,132.5809822927013,1265311009.0361328
5591,111.41150278031446,1265311041.0234375
5592,64.71559471218679,1265311073.0339355
5593,87.41114671026176,1265311104.9941406
5594,101.26389896582911,1265311137.0651855
5595,73.81489763463712,1265311169.0454102
5596,66.54121532748495,1265311201.0083008
5597,121.3029659641076,1265311233.0424805
5598,53.374655626368245,1265311264.9655762
5599,64.0018113277419,1265311297.0427246
5600,55.32601662197575,1265311329.0063477
5601,60.25636648434021,1265311361.0056152
5602,161.84777287372597,1265311393.0319824
5603,25.773480351612665,1265311425.0117188
5604,85.66962064679345,1265311457.0126953
5605,79.48129274140747,1265311488.998291
5606,304.0824348158861,1265311521.0546875
5607,49.39749464471271,1265311553.0126953
5608,85.79599682217653,1265311585.0024414
5609,93.57548133129468,1265311617.0063477
5610,59.62304761582235,1265311649.008545
5611,80.00130596400203,1265311681.0031738
5612,111.4868594635209,1265311713.0185547
5613,173.15643487578618,1265311745.0410156
5614,102.0966481866392,1265311777.0222168
5615,128.2227866653779,1265311809.017334
5616,142.26853807536196,1265311840.9916992
5617,127.22377724029576,1265311872.9936523
5618,127.91906310570224,1265311905.022705
5619,54.7938501810752,1265311937.0
5620,100.9747934242617,1265311969.0385742
5621,68.85887501732563,1265312001.031494
5622,52.67909590052819,1265312033.0454102
5623,137.37649115413237,1265312065.046875
5624,66.60611445738351,1265312097.0705566
5625,116.82687587050272,1265312129.0095215
5626,52.06733171414888,1265312161.041504
5627,142.14780161945245,1265312193.0395508
5628,83.93533960085185,1265312225.0197754
5629,128.7936102718918,1265312257.0498047
5630,116.29464701900925,1265312288.9853516
5631,127.14296580742943,1265312321.0581057
5632,54.78374883565211,1265312352.9975586
5633,47.73230542815898,1265312385.0424805
5634,121.9815955265088,1265312417.0393066
5635,69.40300899306588,1265312449.02417
5636,176.1283132509154,1265312481.0598145
5637,95.28714447157152,1265312512.97583
5638,82.7195863634471,1265312544.9743652
5639,191.95231930047896,1265312577.0280762
5640,40.680478187760464,1265312608.996582
5641,67.70254039730584,1265312641.0166016
5642,59.82497658387609,1265312672.9975586
5643,195.4094481485797,1265312705.0109863
5644,171.4321727265374,1265312737.011963
5645,116.16653335238992,1265312769.0129397
5646,144.5369915430047,1265312801.0646973
5647,44.3225028345196,1265312833.0402832
5648,41.41191215110164,1265312865.03833
5649,108.86914568876306,1265312897.0151367
5650,63.14217890967453,1265312929.043213
5651,118.17421455011892,1265312961.034668
5652,173.1881625605417,1265312993.0341797
5653,102.44250900811514,1265313024.9711914
5654,84.33250064795509,1265313057.0200195
5655,99.25044184855166,1265313088.9995117
5656,124.46410244536068,1265313121.0004883
5657,105.68905230154614,1265313152.989746
5658,87.74634296797635,1265313184.996582
5659,203.47473978783967,1265313217.0061035
5660,88.95875670037694,1265313248.97583
5661,158.89985354027542,1265313281.0236816
5662,87.7420378866992,1265313312.979248
5663,91.37155926621142,1265313345.0634766
5664,100.74550765730272,1265313377.0495603
5665,92.6125169780319,1265313409.0234375
5666,25.92743382571745,1265313441.036621
5667,156.47738947185178,1265313473.0126953
5668,41.8552977526421,1265313505.010498
5669,104.42266243945085,1265313537.0236816
5670,79.37167118520343,1265313569.0302734
5671,71.68481503741287,1265313649.1989746
5672,100.26691205900498,1265313697.019043
5673,67.00714741545167,1265313728.9899902
5674,185.39347464679608,1265313761.072998
5675,166.4124760917367,1265313793.0319824
5676,117.4275591270588,1265313825.0422363
5677,62.79720925240628,1265313857.0424805
5678,130.97835263886546,1265313889.071289
5679,88.24383076678903,1265313921.0073242
5680,125.14407684403778,1265313953.005371
5681,69.17504563096686,1265313985.040039
5682,49.86208325181142,1265314017.0146484
5683,95.01310854946084,1265314049.0144043
5684,112.83729289029137,1265314081.0270996
5685,80.29324785769415,1265314113.034912
5686,41.060478218693056,1265314145.0029297
5687,104.86883830387104,1265314177.012207
5688,68.11193843610047,1265314209.0187988
5689,134.7098995146877,1265314240.9753418
5690,44.12799894599941,1265314272.9677734
5691,64.85350816856746,1265314305.0466309
5692,109.25728390820768,1265314337.0673828
5693,48.40426285216893,1265314368.960205
5694,99.0576295850556,1265314400.9697266
5695,151.46310233573246,1265314433.0527344
5696,101.25617259597296,1265314465.0065918
5697,236.22548293663036,1265314497.0024414
5698,121.47809986168429,1265314528.996582
5699,120.94237897697532,1265314560.9992676
5700,164.07962739507352,1265314593.0515137
5701,59.69530172871745,1265314624.9909668
5702,90.94358582383164,1265314657.0078125
5703,61.594090363860445,1265314688.986328
5704,103.63769520359972,1265314721.0100098
5705,164.9575477274531,1265314753.0319824
5706,49.17473952534989,1265314785.031006
5707,83.83973316349059,1265314817.0390625
5708,49.408384916011,1265314848.9968262
5709,96.23940630500424,1265314881.0458984
5710,42.01723959366643,1265314912.9707031
5711,135.96176517272872,1265314945.0651855
