Index,Peak_SNR,Peak_SNR_Time
4992,61.66517490905391,1265291553.0065918
4993,31.417935245487342,1265291585.036621
4994,256.9997773664659,1265291617.0073242
4995,45.473744773448,1265291649.008789
4996,48.205257639343,1265291681.001709
4997,22.04523435719728,1265291712.975586
4998,27.71487367448378,1265291744.9980469
4999,80.4941936876489,1265291777.0424805
5000,68.29008165858527,1265291809.0078125
5001,147.50276718049568,1265291841.027832
5002,139.43270530425002,1265291873.0407715
5003,151.7164189955715,1265291905.0769043
5004,41.64643253688804,1265291936.9899902
5005,64.09598104814214,1265291968.9909668
5006,84.6286323848988,1265292000.989502
5007,68.6741597440074,1265292033.0285645
5008,101.29166352664956,1265292065.0039062
5009,93.73938486283636,1265292097.0148926
5010,92.3178657785154,1265292129.0429688
5011,140.98744398551835,1265292161.0786133
5012,86.35082374184844,1265292193.020996
5013,69.12210868331218,1265292224.994629
5014,181.2406085023155,1265292257.031494
5015,77.99215772784304,1265292288.979004
5016,98.11135705481084,1265292321.0170898
5017,174.7158811280165,1265292353.000244
5018,92.95650329153489,1265292385.0393066
5019,64.64673628723251,1265292417.019043
5020,367.3249053565965,1265292449.0368652
5021,61.51661921242615,1265292480.9707031
5022,84.8658203566097,1265292513.0412598
5023,354.31982383696607,1265292545.011963
5024,80.53636276921587,1265292577.0632324
5025,106.60677419555012,1265292609.0151367
5026,80.23698126724305,1265292641.011963
5027,98.32610379397644,1265292673.0341797
5028,90.3764003642289,1265292705.025879
5029,106.4744657066426,1265292737.026611
5030,100.5047972256685,1265292769.027832
5031,48.3953564203095,1265292801.0239258
5032,49.428709119310895,1265292833.048828
5033,59.09179767581731,1265292865.0368652
5034,51.01804675725435,1265292896.9750977
5035,208.036654966878,1265292929.041504
5036,128.79744551328514,1265292961.031006
5037,73.81643721569613,1265292992.9799805
5038,214.08340337698468,1265293025.026123
5039,40.78478254229781,1265293057.0212402
5040,30.48353809070879,1265293089.0158691
5041,98.6355589451002,1265293185.0515137
5042,62.793878341531766,1265293217.0705566
5043,37.0200988342023,1265293249.017578
5044,116.16698304262852,1265293281.025879
5045,59.03121024418464,1265293313.000244
5046,72.90449534457983,1265293345.041748
5047,117.63986768236346,1265293377.020996
5048,138.4812671048858,1265293408.989502
5049,155.40748253996074,1265293440.991455
5050,182.3076920656396,1265293473.0390625
5051,207.29223863938276,1265293505.0629883
5052,64.50415522386231,1265293537.011963
5053,88.55157113208931,1265293569.0197754
5054,187.3401075323099,1265293601.0498047
5055,116.77566092198845,1265293632.9958496
5056,243.0693779520339,1265293665.053955
5057,134.68815991445868,1265293697.0332031
5058,61.58051607581979,1265293728.9768066
5059,78.98704856745559,1265293761.0200195
5060,67.79400038455519,1265293793.0568848
5061,58.4774193914496,1265293824.9973145
5062,46.77306286618841,1265293857.0024414
5063,85.01127084363974,1265293889.0322266
5064,78.83148968699024,1265293920.9606934
5065,94.92790993925829,1265293953.1088867
5066,227.80781172692136,1265293985.0524902
5067,48.41922986503198,1265294017.040527
5068,272.74678891655543,1265294049.0478516
5069,110.42965341269148,1265294081.048828
5070,68.16946117842606,1265294113.008789
5071,65.78284684674544,1265294145.0527344
5072,203.0994431155783,1265294177.0239258
5073,226.4965584196729,1265294209.017578
5074,38.15206006380448,1265294241.0256348
5075,25.884152958445995,1265294273.0007324
5076,228.08601539461867,1265294305.0566406
5077,25.816745311030356,1265294337.0280762
5078,111.58605607110836,1265294368.9995117
5079,167.22781788101932,1265294400.9992676
5080,105.81800448822392,1265294433.006836
5081,110.66044610769418,1265294465.0200195
5082,175.8494980424096,1265294497.0766602
5083,102.1397863569047,1265294528.993164
5084,81.1530973399451,1265294561.031494
5085,121.88362937709267,1265294593.0141602
5086,112.77363641996416,1265294625.0141602
5087,128.48390611788955,1265294656.973389
5088,33.88917863852282,1265294688.9643557
5089,142.75192292584228,1265294721.0031738
5090,34.335829463499806,1265294752.9821775
5091,64.93233701001554,1265294785.0229492
5092,96.91432626976054,1265294817.0439453
5093,26.506147096904154,1265294848.9882812
5094,222.51756504034373,1265294881.0378418
5095,52.56538476062392,1265294913.0427246
5096,66.47441674738491,1265294945.0478516
5097,207.04156036372132,1265294977.0256348
5098,85.89397400257828,1265295009.0512695
5099,132.20446904383277,1265295041.0249023
5100,215.13581418458915,1265295073.020996
5101,118.45269917901464,1265295105.050293
5102,51.37036132993991,1265295136.9943848
5103,117.63267640768308,1265295169.0466309
5104,44.78230509686559,1265295200.9892578
5105,86.2765995758196,1265295233.0153809
5106,60.46282061013643,1265295264.979004
5107,65.92646296503406,1265295297.043457
5108,105.39490351113017,1265295328.9729004
5109,107.51906062392584,1265295361.0483398
5110,170.1354088950732,1265295393.066162
5111,20.639736023370588,1265295424.9812012
5112,65.14198883737251,1265295456.9992676
5113,76.90127133667517,1265295488.9819336
5114,51.10985253008808,1265295520.972168
5115,107.02222021949277,1265295552.9899902
5116,88.35001209016855,1265295584.9943848
5117,54.41330637732093,1265295617.0112305
5118,325.3947226289355,1265295649.0395508
5119,38.40591929178348,1265295680.963623
5120,70.15486809348072,1265295713.029541
5121,151.34548764721433,1265295745.0134275
5122,124.70343117212325,1265295777.0234375
5123,46.452325643488045,1265295808.9958496
5124,72.56994979638765,1265295841.0510254
5125,70.01010854858602,1265295873.083252
5126,150.53603265909277,1265295904.994629
5127,148.60467461263457,1265295936.984375
5128,153.51541571878087,1265295969.0603027
5129,174.75691928218583,1265296000.9992676
5130,90.38219206866168,1265296032.9794922
5131,182.43452598836507,1265296065.0478516
5132,32.65529836291972,1265296097.017578
5133,126.07577726544582,1265296129.032959
5134,68.42404459626898,1265296161.0534668
5135,110.53135897308242,1265296193.0756836
5136,90.86394386358776,1265296225.0202637
5137,80.99780022765437,1265296256.9631348
5138,257.58351451388404,1265296289.0117188
5139,34.858365311126825,1265296321.0559082
5140,117.5230734787677,1265296353.0144043
5141,64.86677684570014,1265296384.961914
5142,135.42530603433397,1265296417.0273438
5143,154.5453047196143,1265296449.027588
5144,77.07885902647665,1265296481.0024414
5145,71.39368597953975,1265296513.0527344
5146,98.58527019547525,1265296545.040527
5147,110.83168084606606,1265296577.0217285
5148,53.30634291593309,1265296609.0043943
5149,102.69999364886952,1265296640.999756
5150,47.51767544531731,1265296672.9750977
5151,55.73347301903992,1265296704.994873
5152,116.17889285744,1265296737.017334
5153,180.02101799891162,1265296769.031006
5154,102.3018555380955,1265296801.0427246
5155,82.1058940324069,1265296833.010498
5156,75.51912251039211,1265296865.0307617
5157,65.66784470987704,1265296897.0319824
5158,83.59258690632537,1265296929.0083008
5159,96.6472731841932,1265296961.044922
5160,63.1365465604332,1265296992.9697266
5161,81.2382493344148,1265297025.0673828
5162,98.13720027960838,1265297057.027588
5163,88.80152916268726,1265297088.9707031
5164,71.83818387627934,1265297121.010254
5165,130.89127960228976,1265297153.0478516
5166,230.8123223542072,1265297185.052246
5167,50.55149264442946,1265297281.0039062
5168,67.91716428387345,1265297312.9648438
5169,88.63229349915159,1265297344.9714355
5170,154.50998953178745,1265297377.0324707
5171,181.84074374663825,1265297409.0666504
5172,266.069663952627,1265297441.0063477
5173,78.64390627210318,1265297472.9858398
5174,188.19337273328952,1265297504.9545898
5175,197.1150147013214,1265297536.9648438
5176,106.68661231355524,1265297568.9870603
5177,62.777937271847,1265297600.977539
5178,89.57141731096047,1265297633.0461426
5179,134.6416250312787,1265297665.0109863
5180,39.70915233980136,1265297697.0517578
5181,70.93670630190203,1265297729.0344238
5182,73.73502861753552,1265297761.0056152
5183,119.88212864824604,1265297793.0214844
5184,81.75574479326552,1265297825.0212402
5185,98.43531653891884,1265297857.0100098
5186,90.72819704172556,1265297889.0407715
5187,77.74132427592195,1265297921.0095215
5188,108.71611351613456,1265297953.008789
5189,76.90699981284372,1265297985.031494
5190,37.59380314420892,1265298016.9804688
5191,30.779504949516,1265298049.0512695
5192,85.42745618893571,1265298081.0668943
5193,44.231492013660464,1265298113.0058594
5194,224.13077420109772,1265298145.048828
5195,47.12195635320026,1265298177.0026855
5196,44.944485249169546,1265298209.0026855
5197,137.47660334623353,1265298240.99292
5198,121.30636484408976,1265298273.015625
5199,105.63686656962012,1265298304.963379
5200,124.69889860995345,1265298336.963379
5201,255.91511529218693,1265298369.0161133
5202,141.01109243682654,1265298401.0249023
5203,142.4909051949189,1265298433.0288086
5204,310.5078055663401,1265298465.0200195
5205,276.01530267095285,1265298497.038086
5206,149.08933383257474,1265298529.0126953
5207,114.80782185335622,1265298560.970459
5208,138.33627900933493,1265298592.9682617
5209,244.9357934497965,1265298624.99292
5210,143.02590860206885,1265298657.0297852
5211,147.11467554582296,1265298689.0410156
5212,113.5355269912901,1265298720.9904785
5213,108.48432474171685,1265298753.017334
5214,176.7915050783377,1265298785.0568848
5215,138.96571334982136,1265298817.0097656
5216,124.8093663671784,1265298848.9995117
5217,82.8627021056454,1265298881.039795
5218,73.64490771589257,1265298912.99292
5219,87.50375871429104,1265298945.0056152
5220,118.98142485388976,1265298977.0073242
5221,40.25181184108521,1265299009.0288086
5222,28.07233375916964,1265299041.0090332
5223,50.74927163455282,1265299073.0107422
5224,195.1677813279944,1265299104.665039
5225,197.32218096618683,1265299136.6645508
5226,154.21177520318022,1265299169.0478516
5227,38.33789018472366,1265299200.99292
5228,86.86637077863783,1265299232.9794922
5229,72.85203775335698,1265299264.979004
5230,80.32910031775731,1265299297.0097656
5231,62.17925315849607,1265299329.027588
5232,159.84208807270448,1265299361.046875
5233,69.60193433429623,1265299393.055664
5234,116.24555515347012,1265299425.0239258
5235,89.56127142918746,1265299457.0341797
5236,215.19001956395755,1265299489.058838
5237,131.20670352625,1265299521.029541
5238,128.76447254851615,1265299553.0324707
5239,287.43638271215946,1265299585.0324707
5240,87.26374987527589,1265299617.0305176
5241,65.32480618909344,1265299648.9960938
5242,226.7692185639237,1265299681.0339355
5243,32.51799028822852,1265299713.06958
5244,28.3586297662913,1265299744.996582
5245,255.4020270741256,1265299777.044922
5246,68.79814821906982,1265299809.0158691
5247,223.57363524942252,1265299841.0444336
5248,79.1276216140728,1265299873.0490725
5249,81.60602464613977,1265299905.0280762
5250,279.9414713880951,1265299937.0498047
5251,59.78418782377653,1265299968.979248
5252,66.57058137711219,1265300000.9970703
5253,67.31383585524175,1265300032.9838867
5254,122.86682094187364,1265300064.9890137
5255,157.13913609342484,1265300096.9926758
5256,75.58091231452703,1265300129.0056152
5257,97.126359424874,1265300161.0212402
5258,90.30306800242876,1265300192.977539
5259,111.74431827150666,1265300225.050537
5260,72.18107526269222,1265300257.010498
5261,160.37888224823135,1265300289.040039
5262,28.980108980130687,1265300321.0881348
5263,38.03475645485737,1265300352.9973145
5264,88.72470528106759,1265300385.064209
5265,124.43412470116424,1265300417.0690918
5266,53.34162552583998,1265300449.0090332
5267,50.79296858171428,1265300481.0461426
5268,56.78916678487616,1265300513.0373535
5269,62.85248366542061,1265300545.0007324
5270,53.78216889616137,1265300576.999756
5271,132.1479387974019,1265300609.009277
5272,125.8034155812146,1265300641.013672
5273,149.404899155483,1265300673.043457
5274,103.09140271376148,1265300705.0471191
5275,138.82836683112413,1265300736.9663086
5276,136.93574633427542,1265300768.965332
5277,126.84782829911806,1265300801.008545
5278,63.57123558078483,1265300832.9672852
5279,84.62635625544274,1265300865.0009766
5280,55.324740517090966,1265300897.0014648
5281,100.89602068457944,1265300929.0510254
5282,112.41084811699632,1265300961.0544434
5283,48.9160897937596,1265300992.9956057
5284,140.63991850356925,1265301025.038086
5285,159.10038956487827,1265301057.019043
5286,56.33626172436531,1265301089.026611
5287,107.51106614981128,1265301120.963379
5288,26.49916890851593,1265301152.986328
5289,75.27166773405224,1265301184.9887695
5290,82.18567714031461,1265301216.9667969
5291,99.6201471322713,1265301248.9968262
5292,257.6570414042528,1265301281.0351562
5293,91.10090674536728,1265301377.0637207
5294,35.68211929322492,1265301408.9865725
5295,61.63260446553658,1265301441.0009766
5296,64.66040680642054,1265301473.0236816
5297,64.4447540838926,1265301504.9885254
5298,142.8232663544645,1265301537.0327148
5299,120.93348092624888,1265301569.0270996
5300,95.06740522186551,1265301601.0009766
5301,48.00489139908649,1265301632.9763184
5302,154.49165452400197,1265301665.0473633
5303,84.87319724975804,1265301697.017334
5304,95.88105495965166,1265301728.977539
5305,157.58467486804102,1265301761.0563965
5306,55.97987900492539,1265301793.0246582
5307,51.84567861795252,1265301825.03833
5308,21.092194618151563,1265301857.1098633
5309,56.476522464054575,1265301889.0510254
5310,46.693605234321495,1265301921.0302734
5311,18.18572798461773,1265301953.024414
5312,55.2222342068924,1265301985.0268557
5313,40.391525778560215,1265302017.0107422
5314,90.72156262955887,1265302049.052246
5315,79.95866227863225,1265302081.0300293
5316,93.11663085339435,1265302112.9697266
5317,97.28985056655848,1265302144.9702148
5318,71.54313406265962,1265302177.036377
5319,107.43145585165796,1265302209.0183103
5320,122.37232929089186,1265302241.009277
5321,136.63699963311143,1265302273.0065918
5322,181.8076582504684,1265302305.0058594
5323,160.8582358609389,1265302337.005371
5324,58.34576219028894,1265302369.0507812
5325,17.734445178653655,1265302401.0456543
5326,99.547614968716,1265302433.025879
5327,44.05686834201538,1265302465.0239258
5328,71.26789279360699,1265302496.951416
5329,156.50281762377972,1265302529.0551758
5330,112.6038100359418,1265302561.0131836
5331,119.85245983462198,1265302593.0148926
5332,67.53703175473086,1265302624.97583
5333,91.37375525783696,1265302657.067871
5334,56.3219412467242,1265302689.0288086
5335,205.81971278989155,1265302721.0617676
5336,34.802897756888584,1265302753.02417
5337,39.40458785939338,1265302785.0473633
5338,99.53067476471892,1265302817.021973
5339,148.64928903526263,1265302848.9694824
5340,104.10288165756536,1265302881.0422363
5341,120.75282591099646,1265302912.977539
5342,180.40931566132613,1265302945.0766602
5343,114.9322035681719,1265302977.020752
5344,119.90773083260426,1265303009.0395508
5345,62.92607075532835,1265303041.0288086
5346,92.75535196662516,1265303073.0107422
5347,52.43694804297087,1265303105.0290527
5348,160.33056428592215,1265303136.9677734
5349,171.31146358611616,1265303168.9667969
5350,81.01343500798586,1265303200.9804688
5351,36.05569521898864,1265303233.0507812
5352,157.28760683531112,1265303265.0568848
5353,49.713056095132295,1265303297.0109863
5354,38.77361401360894,1265303328.9714355
5355,102.41687906843389,1265303360.9926758
5356,226.49196549940095,1265303393.0327148
5357,127.37876781900296,1265303425.017334
5358,109.30037340346544,1265303457.0229492
5359,66.2283901446349,1265303488.972412
5360,96.41806751739222,1265303521.02417
5361,150.91898151828042,1265303553.0444336
5362,44.86941204390868,1265303584.999756
5363,59.02218472728202,1265303617.0073242
5364,236.27466329391007,1265303649.0249023
5365,180.6741386487127,1265303681.0336914
5366,98.1603690096903,1265303713.0527344
5367,42.50352634011766,1265303745.0356443
5368,69.54433244186096,1265303777.0041504
5369,107.6563349226954,1265303809.0385742
5370,195.46486842616903,1265303841.044922
5371,47.48155011274312,1265303873.0458984
5372,234.9434801351024,1265303905.0510254
5373,78.43699356446568,1265303937.0144043
5374,72.73220385588682,1265303969.0541992
5375,119.01554191978,1265304001.0541992
5376,118.80522461463065,1265304033.0141602
5377,161.7650992196308,1265304065.0131836
5378,75.92812594828679,1265304097.022461
5379,79.97685602566601,1265304128.99292
5380,190.9275845914716,1265304161.0080566
5381,118.63121438962516,1265304193.0249023
5382,201.69493838585603,1265304224.99292
5383,126.24331969041717,1265304256.9770508
5384,100.65684006015022,1265304289.0007324
5385,38.0058850482141,1265304321.021973
5386,47.32301642438773,1265304353.0170898
5387,89.67690482067643,1265304384.9885254
5388,81.94420942723886,1265304416.973877
5389,88.59553348697362,1265304448.974121
5390,85.31450004119965,1265304480.9882812
5391,83.9729520836505,1265304512.990723
5392,147.10907123378263,1265304545.0041504
5393,105.42133942494137,1265304577.0112305
5394,49.50794233610094,1265304609.0559082
5395,43.48777415077813,1265304640.9802246
5396,72.0846531929804,1265304672.979004
5397,88.807942789258,1265304704.9753418
5398,125.36570839840556,1265304737.0021973
5399,98.03352342338948,1265304768.982666
5400,85.54910868991453,1265304801.0124512
5401,97.08827327133444,1265304833.0
5402,99.16840739234088,1265304865.0021973
5403,102.81749783141372,1265304897.003662
5404,199.59790811181864,1265304929.0534668
5405,91.3694964746695,1265304961.0268557
5406,98.5022009317872,1265304993.03125
5407,102.16386932288788,1265305025.0124512
5408,74.61919090179592,1265305056.9902344
5409,75.86331347337638,1265305088.989746
5410,48.74235262787814,1265305121.0456543
5411,61.51741483687135,1265305152.9858398
5412,56.64667672168137,1265305185.0246582
5413,125.92536007377704,1265305217.057129
5414,57.5677031127618,1265305249.0476074
5415,49.77692580342205,1265305280.991455
5416,55.48760465260317,1265305313.0056152
5417,188.9923144185879,1265305345.0339355
5418,47.02357700620405,1265305377.071289
5419,35.93440874173071,1265305473.2216797
5420,86.25061911496302,1265305505.0344238
5421,122.10657948768362,1265305537.017334
5422,137.5088452796542,1265305569.0185547
5423,51.39191111529552,1265305601.009277
5424,43.730539563546415,1265305632.9892578
5425,99.18334572782184,1265305665.0
5426,74.53964332211109,1265305697.038086
5427,59.38407262434841,1265305729.034668
5428,67.99145678926114,1265305761.0180664
5429,54.71603905695984,1265305793.0246582
5430,93.33001562456484,1265305825.0361328
5431,61.70452791763268,1265305857.0100098
5432,95.85378191748232,1265305888.9838867
5433,133.82356807186633,1265305920.9890137
5434,126.64347687997062,1265305953.0324707
5435,94.94274524713212,1265305984.9675293
5436,82.41439944188599,1265306017.0078125
5437,137.28469214711248,1265306048.961914
5438,147.19727971161578,1265306080.964111
5439,81.43411143771011,1265306112.9995117
5440,89.9106638533238,1265306144.9833984
5441,87.15227625322943,1265306176.9506836
5442,115.9596218765078,1265306209.0288086
5443,153.25646403651535,1265306240.9580078
5444,88.76537404876737,1265306273.0129397
5445,82.76415851916792,1265306305.0249023
5446,42.94131350729853,1265306337.0803225
5447,52.62981312097897,1265306368.9799805
5448,78.03996353533805,1265306401.059082
5449,74.4964269566325,1265306433.0168457
5450,63.06964351142105,1265306464.9765625
5451,81.66768179098946,1265306497.022461
5452,81.88443761756452,1265306528.9851074
5453,114.74183608901548,1265306560.9726562
5454,76.3571828868229,1265306593.048828
5455,44.71752848442112,1265306625.039795
5456,97.85612316562067,1265306657.0129397
5457,81.1887501921971,1265306689.0117188
5458,152.1255847664117,1265306721.0629883
5459,287.065134670576,1265306753.0249023
5460,149.9646887521522,1265306785.0639648
5461,72.24359766203021,1265306817.0029297
5462,115.42512185998248,1265306848.995361
5463,221.53200563898093,1265306881.039795
5464,58.330207097388495,1265306912.965088
5465,163.84231364875362,1265306945.012207
5466,29.266709645713835,1265306977.0256348
5467,81.32909791193957,1265307009.034668
5468,52.33921808029046,1265307040.9902344
5469,95.5258487743913,1265307073.0031738
5470,92.02699896647054,1265307104.9921875
5471,97.69797957853054,1265307137.0583496
5472,84.34294410583595,1265307169.017334
5473,89.28474001001673,1265307201.0378418
5474,164.01182502369156,1265307232.9645996
5475,186.9562013911627,1265307264.9621582
5476,226.0956418011776,1265307297.0319824
5477,107.6608401903594,1265307328.951172
5478,311.78983573232347,1265307361.0771484
5479,53.89969545958081,1265307393.0498047
5480,96.99884410754008,1265307425.0388184
5481,42.83124346785264,1265307456.995361
5482,60.91487896603009,1265307488.990723
5483,85.62011741446338,1265307520.999756
5484,58.16894226319639,1265307552.998291
5485,70.5545432984462,1265307585.0041504
5486,103.852827901706,1265307617.057373
5487,108.2176522593174,1265307649.0524902
5488,86.6529964328679,1265307681.0458984
5489,58.57132708124595,1265307713.0170898
5490,117.20736480387896,1265307744.9892578
5491,120.69120671952508,1265307776.9987793
5492,110.34422557701102,1265307808.9980469
5493,98.86281025962263,1265307841.024414
5494,107.92072733045694,1265307873.043457
5495,338.5658013526316,1265307905.0424805
5496,116.64709979258436,1265307937.0217285
5497,192.86022474698387,1265307969.0246582
5498,245.90214859067655,1265308001.048828
5499,366.905938296634,1265308033.0478516
5500,278.95756956878733,1265308065.0356443
5501,309.47244524926737,1265308097.0332031
5502,66.56138344381124,1265308129.0280762
5503,89.23932393701138,1265308160.9592285
5504,122.01210131740268,1265308192.9709473
5505,115.52568816905794,1265308224.9719238
5506,112.18522918483754,1265308256.973389
5507,131.23272472987685,1265308289.0246582
5508,100.23515974828692,1265308320.9960938
5509,64.69243064805714,1265308353.020996
5510,389.802026241488,1265308385.0471191
5511,96.0862513449368,1265308417.0212402
5512,185.29332717438928,1265308449.0168457
5513,130.1033055738932,1265308481.03125
5514,66.59269690275185,1265308512.991211
5515,225.90426848662383,1265308545.0510254
5516,236.75718814684288,1265308577.0388184
5517,9.770135384406627,1265308609.0725098
5518,167.57101361623128,1265308641.0285645
5519,61.74939538183941,1265308673.020752
5520,53.22606634023774,1265308704.9904785
5521,97.72123807691648,1265308737.0163574
5522,158.07149647626727,1265308769.034912
5523,40.77415244104631,1265308800.993164
5524,34.81600970302532,1265308832.989502
5525,21.1323128663295,1265308864.989746
5526,34.57413531119906,1265308897.020752
5527,32.72914476176803,1265308928.9980469
5528,104.70007884359782,1265308960.9938965
5529,101.3207898662048,1265308993.0644531
5530,152.95011221373903,1265309025.004639
5531,57.97290422967162,1265309057.0012207
5532,81.06028217793974,1265309089.0063477
5533,84.17508646388585,1265309121.0686035
5534,63.77945187672473,1265309152.9782715
5535,74.16919199080986,1265309185.027832
5536,159.49231042327688,1265309217.0354004
5537,50.59742632449015,1265309248.9885254
5538,95.24616337359409,1265309281.0163574
5539,102.13382031013764,1265309313.017578
5540,157.04193898148057,1265309345.059082
5541,104.744691008471,1265309377.0095215
5542,118.77013809562928,1265309409.0151367
5543,186.61699561569677,1265309441.0153809
5544,32.52595525571841,1265309473.0458984
5545,75.10078630501356,1265309568.980713
5546,73.22605933582021,1265309600.9821775
5547,96.3277304718018,1265309632.9958496
5548,65.70630104661939,1265309665.0424805
5549,34.57614770822815,1265309697.0332031
5550,31.27271295925848,1265309729.0766602
5551,124.43637565646964,1265309761.036621
5552,133.41946857371835,1265309793.035889
5553,224.4193140720405,1265309825.0273438
5554,45.480830782327565,1265309856.9865725
5555,60.61961783210608,1265309888.963623
5556,81.3330908863616,1265309921.0021973
5557,129.00434637280443,1265309952.9855957
5558,104.66974729766736,1265309984.979004
5559,76.71756058972832,1265310017.0412598
5560,122.51800948844834,1265310049.0246582
5561,102.75387141396315,1265310080.989746
5562,61.6362680948143,1265310112.9995117
5563,125.19500328360036,1265310145.0297852
5564,146.9346736287861,1265310177.029541
5565,93.76660663508868,1265310209.053711
5566,159.86033883392048,1265310241.0410156
5567,212.5147636108903,1265310273.0683594
5568,43.10490177467872,1265310305.071045
5569,58.59735098839619,1265310336.982666
5570,84.55133110140207,1265310369.0456543
5571,81.05267890429995,1265310400.9992676
5572,139.7141518486224,1265310433.0004883
5573,149.27391288766708,1265310465.000244
5574,81.3792828614385,1265310497.0097656
5575,130.84529952674308,1265310529.0598145
5576,60.67706343291625,1265310561.0109863
5577,95.42709595305703,1265310593.048584
5578,214.6303865027676,1265310625.00708
5579,106.7990140385397,1265310657.0583496
5580,58.58360741973667,1265310689.008789
5581,111.5797646456528,1265310721.0217285
5582,96.57717104510913,1265310753.012207
5583,533.1100558277103,1265310785.0820312
5584,85.73851459085594,1265310817.010254
5585,87.80968541201254,1265310849.0095215
5586,244.0539435777277,1265310881.0583496
5587,133.22897464812527,1265310913.0280762
5588,141.6502081652602,1265310945.0270996
5589,252.5028105554381,1265310977.0549316
5590,134.0986348691799,1265311009.0361328
5591,109.79508519439106,1265311041.0234375
5592,65.26083143041839,1265311073.0339355
5593,86.07418044691542,1265311104.9941406
5594,98.4598566739523,1265311137.0651855
5595,71.18465993628305,1265311169.045166
5596,65.86107380717247,1265311201.0083008
5597,118.0219296252306,1265311233.0424805
5598,52.92996394817795,1265311264.97583
5599,65.72964830035228,1265311297.0429688
5600,55.4088767541456,1265311329.0063477
5601,59.74499011297272,1265311361.0056152
5602,159.07115259904435,1265311393.0319824
5603,25.10105651968832,1265311425.0117188
5604,85.0420949509133,1265311457.0126953
5605,78.07609381789031,1265311488.9980469
5606,298.9633423734444,1265311521.0549316
5607,48.69169189221668,1265311553.0124512
5608,83.47260215864489,1265311585.0024414
5609,91.16378079068932,1265311617.0063477
5610,57.28677396446372,1265311649.008545
5611,77.88160849858025,1265311681.0031738
5612,109.10334756073954,1265311713.0185547
5613,169.68742236880135,1265311745.0410156
5614,100.4164833854068,1265311777.0222168
5615,124.5842731518558,1265311809.017334
5616,141.34603980330155,1265311840.9916992
5617,127.9833372861635,1265311872.9934082
5618,125.73200828377374,1265311905.022461
5619,55.89612860767921,1265311937.0
5620,103.44193103574348,1265311969.0385742
5621,67.76639827320056,1265312001.031494
5622,53.82414139107296,1265312033.0454102
5623,135.23734412885304,1265312065.046875
5624,68.70082468566888,1265312097.0708008
5625,116.66604843308345,1265312129.0095215
5626,51.149660830896615,1265312161.041504
5627,144.17577731048263,1265312193.0393066
5628,85.45275449071981,1265312225.0197754
5629,127.63675016239908,1265312257.0498047
5630,116.80442277987544,1265312288.9853516
5631,132.2210192755015,1265312321.0581057
5632,54.684633504732176,1265312353.0039062
5633,47.116028501854615,1265312384.984375
5634,120.1187574198024,1265312417.0390625
5635,67.43170335738829,1265312449.02417
5636,171.93664390025248,1265312481.0600586
5637,94.81608439886708,1265312512.97583
5638,81.89663480548599,1265312544.9743652
5639,188.36088860311756,1265312577.0283203
5640,40.1019396729141,1265312608.996582
5641,67.45487640673882,1265312641.0166016
5642,59.51673148266426,1265312672.9975586
5643,193.69751339458483,1265312705.0109863
5644,171.38273409659843,1265312737.011963
5645,116.09616396169956,1265312769.0129397
5646,141.74775400423158,1265312801.0646973
5647,43.116822650685634,1265312833.0402832
5648,41.01209638494066,1265312865.0385742
5649,107.92708478276342,1265312897.0151367
5650,62.78439123347069,1265312929.043213
5651,118.51296589308647,1265312961.034668
5652,173.37568746043058,1265312993.0341797
5653,101.64213139975438,1265313024.9711914
5654,84.55079653840176,1265313057.0200195
5655,98.90532044136611,1265313088.9995117
5656,124.38054488492796,1265313121.0004883
5657,104.76176085706912,1265313152.989746
5658,87.37930215378772,1265313184.996582
5659,202.27230611571625,1265313217.0061035
5660,88.44797589951085,1265313248.97583
5661,155.7878367482127,1265313281.0236816
5662,88.32375985897458,1265313312.979248
5663,90.92324688195065,1265313345.0637207
5664,98.69112888242492,1265313377.0495603
5665,91.76253702255129,1265313409.0234375
5666,25.757150799955166,1265313441.036621
5667,152.79168835750613,1265313473.0126953
5668,41.99294424565119,1265313505.010498
5669,102.42902176422902,1265313537.0161133
5670,78.73369997293248,1265313569.026611
5671,71.28503609385025,1265313649.1989746
5672,98.0013368301438,1265313697.019043
5673,66.75272263684246,1265313728.9899902
5674,185.546837405856,1265313761.0783691
5675,163.37465506237834,1265313793.0319824
5676,116.198714163916,1265313825.0422363
5677,61.959265222365374,1265313857.0805664
5678,127.83087651725502,1265313889.071289
5679,88.64431559327278,1265313921.0073242
5680,120.59849302684772,1265313953.005371
5681,68.96103643294595,1265313985.040039
5682,50.41132566665199,1265314017.0146484
5683,94.37692677662508,1265314049.0144043
5684,111.10037375591058,1265314081.0268557
5685,78.06678716322745,1265314113.034912
5686,40.32969878376762,1265314145.0029297
5687,104.612125479697,1265314177.012207
5688,66.24646261900348,1265314209.0187988
5689,134.5603497589367,1265314240.9753418
5690,44.62330248145016,1265314272.9677734
5691,64.05336858699215,1265314305.0466309
5692,110.23968750094448,1265314337.0668943
5693,48.152744979060174,1265314368.960205
5694,98.74116851314544,1265314400.9697266
5695,148.0939389532796,1265314433.0527344
5696,100.3426152281445,1265314465.0065918
5697,235.449889728596,1265314497.0024414
5698,123.78221957935472,1265314528.996582
5699,121.82256554087525,1265314560.9992676
5700,159.58214984194657,1265314593.0512695
5701,59.26441963183481,1265314624.991211
5702,87.53973114329334,1265314657.0078125
